Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
1270175,0045938-47.2017.8.16.0019,1268,42,2026-01-06T10:02:47.961342,ok
1270176,0004504-34.2016.8.16.0045,1268,42,2026-01-06T10:02:47.961342,ok
1270177,0001595-97.2013.8.16.0150,1268,42,2026-01-06T10:02:47.961342,ok
1270178,0003217-13.2013.8.16.0119,1268,42,2026-01-06T10:02:47.961342,ok
1270179,0013167-77.2017.8.16.0031,1268,42,2026-01-06T10:02:47.961342,ok
1270180,0037246-14.2020.8.16.0000,1268,42,2026-01-06T10:02:47.961342,ok
1270181,0016957-97.2010.8.16.0004,1268,42,2026-01-06T10:02:47.961342,ok
1270182,0001016-29.2004.8.16.0001,1268,42,2026-01-06T10:02:47.961342,ok
1270183,0006197-80.2009.8.16.0083,1268,42,2026-01-06T10:02:47.961342,ok
1270184,0004154-62.2008.8.16.0001,1267,42,2026-01-06T10:02:47.961342,ok
1270185,0029979-71.2009.8.16.0001,1267,42,2026-01-06T10:02:47.961342,ok
1270186,0015234-81.2018.8.16.0030,1267,42,2026-01-06T10:02:47.961342,ok
1270187,0030109-78.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270188,0048039-12.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270189,0067343-09.2011.8.16.0001,1267,42,2026-01-06T10:02:47.961342,ok
1270190,0021900-40.2008.8.16.0001,1267,42,2026-01-06T10:02:47.961342,ok
1270191,0012832-49.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270192,0010091-96.2019.8.16.0056,1267,42,2026-01-06T10:02:47.961342,ok
1270193,0011137-60.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270194,0049235-43.2018.8.16.0014,1267,42,2026-01-06T10:02:47.961342,ok
1270195,0054502-59.2019.8.16.0014,1267,42,2026-01-06T10:02:47.961342,ok
1270196,0032391-28.2016.8.16.0001,1267,42,2026-01-06T10:02:47.961342,ok
1270197,0056568-46.2018.8.16.0014,1267,42,2026-01-06T10:02:47.961342,ok
1270198,0006453-46.2007.8.16.0001,1267,42,2026-01-06T10:02:47.961342,ok
1270199,0020307-56.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270200,0029081-75.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270201,0025782-90.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270202,0026877-60.2017.8.16.0001,1267,42,2026-01-06T10:02:47.961342,ok
1270203,0019878-89.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270204,0016270-66.2009.8.16.0001,1267,42,2026-01-06T10:02:47.961342,ok
1270205,0008311-58.2019.8.16.0077,1267,42,2026-01-06T10:02:47.961342,ok
1270206,0037743-28.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270207,0001371-54.2016.8.16.0151,1267,42,2026-01-06T10:02:47.961342,ok
1270208,0040584-93.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270209,0028196-61.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270210,0036349-83.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270211,0001304-12.2018.8.16.0154,1267,42,2026-01-06T10:02:47.961342,ok
1270212,0025964-76.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270213,0063899-87.2019.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270214,0002463-86.2017.8.16.0004,1267,42,2026-01-06T10:02:47.961342,ok
1270215,0060139-33.2019.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270216,0001541-69.2018.8.16.0017,1267,42,2026-01-06T10:02:47.961342,ok
1270217,0007444-25.2019.8.16.0058,1267,42,2026-01-06T10:02:47.961342,ok
1270218,0034281-63.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270219,0010021-79.2019.8.16.0056,1267,42,2026-01-06T10:02:47.961342,ok
1270220,0034084-11.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270221,0012092-91.2020.8.16.0000,1267,42,2026-01-06T10:02:47.961342,ok
1270222,0019134-33.2016.8.16.0001,1267,42,2026-01-06T10:02:47.961342,ok
1270223,0005402-19.2013.8.16.0056,1267,42,2026-01-06T10:02:47.961342,ok
1270224,0003148-76.2018.8.16.0160,1267,42,2026-01-06T10:02:47.961342,ok
1270225,0001659-20.2013.8.16.0179,1267,42,2026-01-06T10:02:47.961342,ok
1270226,0002772-62.2018.8.16.0137,1267,42,2026-01-06T10:02:47.961342,ok
1270227,0008158-74.2020.8.16.0017,1267,42,2026-01-06T10:02:47.961342,ok
1270228,0027898-37.2018.8.16.0001,1267,42,2026-01-06T10:02:47.961342,ok
1270229,0014551-97.2019.8.16.0001,1267,42,2026-01-06T10:02:47.961342,ok
1270230,0004265-38.2015.8.16.0086,1267,42,2026-01-06T10:02:47.961342,ok
1270231,0077981-91.2013.8.16.0014,1267,42,2026-01-06T10:02:47.961342,ok
1270232,0011005-40.2010.8.16.0004,1267,42,2026-01-06T10:02:47.961342,ok
1270233,0003200-19.2018.8.16.0113,1267,42,2026-01-06T10:02:47.961342,ok
1270234,0016530-72.2017.8.16.0031,1275,42,2026-01-06T10:02:47.961342,ok
1270235,0001370-32.2018.8.16.0173,1275,42,2026-01-06T10:02:47.961342,ok
1270236,0001678-43.2019.8.16.0170,1275,42,2026-01-06T10:02:47.961342,ok
1270237,0001089-90.2017.8.16.0018,1275,42,2026-01-06T10:02:47.961342,ok
1270238,0000353-98.2018.8.16.0095,1275,42,2026-01-06T10:02:47.961342,ok
1270239,0000824-03.2019.8.16.0153,1275,42,2026-01-06T10:02:47.961342,ok
1270240,0000166-30.2017.8.16.0094,1275,42,2026-01-06T10:02:47.961342,ok
1270241,0003312-45.2019.8.16.0018,1275,42,2026-01-06T10:02:47.961342,ok
1270242,0005150-21.2018.8.16.0030,1275,42,2026-01-06T10:02:47.961342,ok
1270243,0001911-47.2016.8.16.0137,1275,42,2026-01-06T10:02:47.961342,ok
1270244,0001655-96.2019.8.16.0041,1275,42,2026-01-06T10:02:47.961342,ok
1270245,0001907-66.2016.8.16.0086,1275,42,2026-01-06T10:02:47.961342,ok
1270246,0000555-52.2019.8.16.0156,1275,42,2026-01-06T10:02:47.961342,ok
1270247,0042429-63.2020.8.16.0000,1275,42,2026-01-06T10:02:47.961342,ok
1270248,0043757-28.2020.8.16.0000,1275,42,2026-01-06T10:02:47.961342,ok
1270249,0023385-58.2020.8.16.0000,1275,42,2026-01-06T10:02:47.961342,ok
1270250,0026383-96.2020.8.16.0000,1275,42,2026-01-06T10:02:47.961342,ok
1270251,0002612-24.2019.8.16.0130,1275,42,2026-01-06T10:02:47.961342,ok
1270252,0015476-62.2020.8.16.0000,1275,42,2026-01-06T10:02:47.961342,ok
1270253,0018627-19.2009.8.16.0001,1275,42,2026-01-06T10:02:47.961342,ok
1270254,0039563-82.2020.8.16.0000,1275,42,2026-01-06T10:02:47.961342,ok
1270255,0043975-56.2020.8.16.0000,1275,42,2026-01-06T10:02:47.961342,ok
1270256,0000556-85.2018.8.16.0119,1275,42,2026-01-06T10:02:47.961342,ok
1270257,0000355-93.2018.8.16.0119,1275,42,2026-01-06T10:02:47.961342,ok
1270258,0000563-77.2018.8.16.0119,1275,42,2026-01-06T10:02:47.961342,ok
1270259,0030858-03.2018.8.16.0021,1275,42,2026-01-06T10:02:47.961342,ok
1270260,0003271-31.2014.8.16.0058,1275,42,2026-01-06T10:02:47.961342,ok
1270261,0000406-80.2019.8.16.0051,1275,42,2026-01-06T10:02:47.961342,ok
1270262,0040219-78.2017.8.16.0021,1275,42,2026-01-06T10:02:47.961342,ok
1270263,0000989-10.2019.8.16.0037,1275,42,2026-01-06T10:02:47.961342,ok
1270264,0037732-96.2020.8.16.0000,1275,42,2026-01-06T10:02:47.961342,ok
1270265,0003325-90.2012.8.16.0179,1275,42,2026-01-06T10:02:47.961342,ok
1270266,0002290-46.2011.8.16.0045,1275,42,2026-01-06T10:02:47.961342,ok
1270267,0058081-59.2012.8.16.0014,1275,42,2026-01-06T10:02:47.961342,ok
1270268,0019905-12.2010.8.16.0004,1275,42,2026-01-06T10:02:47.961342,ok
1270269,0000906-35.2013.8.16.0059,1275,42,2026-01-06T10:02:47.961342,ok
1270270,0005778-32.2019.8.16.0173,1275,42,2026-01-06T10:02:47.961342,ok
1270271,0000020-07.1999.8.16.0001,1275,42,2026-01-06T10:02:47.961342,ok
1270272,0013314-38.2013.8.16.0001,1275,42,2026-01-06T10:02:47.961342,ok
1270273,0059278-13.2020.8.16.0000,1275,42,2026-01-06T10:02:47.961342,ok
1270274,0060726-21.2020.8.16.0000,1275,42,2026-01-06T10:02:47.961342,ok
1270275,0060261-12.2020.8.16.0000,1275,42,2026-01-06T10:02:47.961342,ok
1270276,0071980-80.2019.8.16.0014,1275,42,2026-01-06T10:02:47.961342,ok
1270277,0005217-97.2019.8.16.0014,1275,42,2026-01-06T10:02:47.961342,ok
1270278,0000559-40.2018.8.16.0119,1275,42,2026-01-06T10:02:47.961342,ok
1270279,0008024-18.2018.8.16.0017,1275,42,2026-01-06T10:02:47.961342,ok
1270280,0056103-45.2019.8.16.0000,1275,42,2026-01-06T10:02:47.961342,ok
1270281,0062467-33.2019.8.16.0000,1275,42,2026-01-06T10:02:47.961342,ok
1270282,0000546-41.2018.8.16.0119,1275,42,2026-01-06T10:02:47.961342,ok
1270283,0061132-76.2019.8.16.0000,1275,42,2026-01-06T10:02:47.961342,ok
1270284,0001044-29.2005.8.16.0173,1269,42,2026-01-06T10:02:47.961342,ok
1270285,0001272-98.2006.8.16.0001,1269,42,2026-01-06T10:02:47.961342,ok
1270286,0015720-75.2013.8.16.0019,1269,42,2026-01-06T10:02:47.961342,ok
1270287,0043602-17.2019.8.16.0014,1269,42,2026-01-06T10:02:47.961342,ok
1270288,0011802-34.2020.8.16.0014,1269,42,2026-01-06T10:02:47.961342,ok
1270289,0001774-62.2019.8.16.0104,1269,42,2026-01-06T10:02:47.961342,ok
1270290,0001221-31.2017.8.16.0089,1269,42,2026-01-06T10:02:47.961342,ok
1270291,0002155-36.2019.8.16.0083,1269,42,2026-01-06T10:02:47.961342,ok
1270292,0027765-27.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270293,0026229-78.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270294,0017487-37.2015.8.16.0001,1269,42,2026-01-06T10:02:47.961342,ok
1270295,0007121-63.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270296,0019621-64.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270297,0009870-62.2019.8.16.0170,1269,42,2026-01-06T10:02:47.961342,ok
1270298,0048183-83.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270299,0026017-57.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270300,0000726-55.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270301,0018514-84.2017.8.16.0001,1269,42,2026-01-06T10:02:47.961342,ok
1270302,0004301-80.2013.8.16.0044,1269,42,2026-01-06T10:02:47.961342,ok
1270303,0002921-29.2012.8.16.0053,1269,42,2026-01-06T10:02:47.961342,ok
1270304,0001520-81.2019.8.16.0042,1269,42,2026-01-06T10:02:47.961342,ok
1270305,0015522-13.2005.8.16.0021,1269,42,2026-01-06T10:02:47.961342,ok
1270306,0029431-63.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270307,0003445-19.2019.8.16.0170,1269,42,2026-01-06T10:02:47.961342,ok
1270308,0000540-35.2008.8.16.0135,1269,42,2026-01-06T10:02:47.961342,ok
1270309,0061697-40.2019.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270310,0009124-88.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270311,0020997-85.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270312,0015809-79.2018.8.16.0001,1269,42,2026-01-06T10:02:47.961342,ok
1270313,0049577-43.2011.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270314,0035607-92.2019.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270315,0029591-56.2018.8.16.0001,1269,42,2026-01-06T10:02:47.961342,ok
1270316,0034952-86.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270317,0027650-06.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270318,0002007-76.2018.8.16.0045,1269,42,2026-01-06T10:02:47.961342,ok
1270319,0017573-35.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270320,0033016-91.2018.8.16.0001,1269,42,2026-01-06T10:02:47.961342,ok
1270321,0035812-87.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270322,0034621-07.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270323,0034348-28.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270324,0037224-53.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270325,0037536-29.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270326,0037051-29.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270327,0040005-48.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270328,0018698-38.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270329,0019051-18.2010.8.16.0004,1269,42,2026-01-06T10:02:47.961342,ok
1270330,0030812-11.2017.8.16.0001,1269,42,2026-01-06T10:02:47.961342,ok
1270331,0027787-85.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270332,0044968-38.2012.8.16.0014,1269,42,2026-01-06T10:02:47.961342,ok
1270333,0024504-54.2020.8.16.0000,1269,42,2026-01-06T10:02:47.961342,ok
1270334,0054504-37.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270335,0023157-83.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270336,0001372-60.2019.8.16.0110,1277,42,2026-01-06T10:02:47.961342,ok
1270337,0028510-07.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270338,0052009-20.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270339,0054324-21.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270340,0029298-21.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270341,0041233-58.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270342,0009039-94.2019.8.16.0014,1277,42,2026-01-06T10:02:47.961342,ok
1270343,0034494-69.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270344,0034890-46.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270345,0039691-05.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270346,0006792-52.2012.8.16.0058,1277,42,2026-01-06T10:02:47.961342,ok
1270347,0040461-95.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270348,0005938-15.2018.8.16.0069,1277,42,2026-01-06T10:02:47.961342,ok
1270349,0035011-74.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270350,0029278-30.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270351,0003472-45.2018.8.16.0070,1277,42,2026-01-06T10:02:47.961342,ok
1270352,0060439-92.2019.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270353,0002935-28.2019.8.16.0001,1277,42,2026-01-06T10:02:47.961342,ok
1270354,0005571-38.2014.8.16.0131,1277,42,2026-01-06T10:02:47.961342,ok
1270355,0028082-25.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270356,0003640-06.2018.8.16.0019,1277,42,2026-01-06T10:02:47.961342,ok
1270357,0003021-47.2018.8.16.0158,1277,42,2026-01-06T10:02:47.961342,ok
1270358,0036164-86.2009.8.16.0014,1277,42,2026-01-06T10:02:47.961342,ok
1270359,0022590-89.2010.8.16.0004,1277,42,2026-01-06T10:02:47.961342,ok
1270360,0046786-86.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270361,0081676-77.2018.8.16.0014,1277,42,2026-01-06T10:02:47.961342,ok
1270362,0019826-93.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270363,0019097-67.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270364,0010845-24.2010.8.16.0001,1277,42,2026-01-06T10:02:47.961342,ok
1270365,0058592-21.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270366,0059304-11.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270367,0011779-33.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270368,0052785-20.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270369,0059397-71.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270370,0024365-05.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270371,0041167-78.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270372,0027567-87.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270373,0037748-50.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270374,0038416-81.2017.8.16.0014,1277,42,2026-01-06T10:02:47.961342,ok
1270375,0060528-81.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270376,0014967-02.2018.8.16.0001,1277,42,2026-01-06T10:02:47.961342,ok
1270377,0065562-71.2019.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270378,0059316-25.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270379,0011273-18.2020.8.16.0013,1277,42,2026-01-06T10:02:47.961342,ok
1270380,0005161-34.2017.8.16.0079,1277,42,2026-01-06T10:02:47.961342,ok
1270381,0009470-39.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270382,0011283-04.2020.8.16.0000,1277,42,2026-01-06T10:02:47.961342,ok
1270383,0004212-60.1998.8.16.0019,1277,42,2026-01-06T10:02:47.961342,ok
1270384,0001504-48.2011.8.16.0062,1279,42,2026-01-06T10:02:47.961342,ok
1270385,0030484-28.2010.8.16.0001,1279,42,2026-01-06T10:02:47.961342,ok
1270386,0000759-96.2014.8.16.0148,1279,42,2026-01-06T10:02:47.961342,ok
1270387,0003034-08.2020.8.16.0148,1279,42,2026-01-06T10:02:47.961342,ok
1270388,0060460-34.2020.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270389,0059451-37.2020.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270390,0053760-42.2020.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270391,0006251-93.2015.8.16.0064,1279,42,2026-01-06T10:02:47.961342,ok
1270392,0046807-62.2020.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270393,0000689-36.2019.8.16.0138,1279,42,2026-01-06T10:02:47.961342,ok
1270394,0018564-06.2019.8.16.0013,1279,42,2026-01-06T10:02:47.961342,ok
1270395,0005904-58.2018.8.16.0160,1279,42,2026-01-06T10:02:47.961342,ok
1270396,0004301-66.2015.8.16.0123,1279,42,2026-01-06T10:02:47.961342,ok
1270397,0006532-42.2015.8.16.0131,1279,42,2026-01-06T10:02:47.961342,ok
1270398,0012698-10.2017.8.16.0038,1279,42,2026-01-06T10:02:47.961342,ok
1270399,0010453-21.2019.8.16.0017,1279,42,2026-01-06T10:02:47.961342,ok
1270400,0001362-66.2015.8.16.0171,1279,42,2026-01-06T10:02:47.961342,ok
1270401,0006864-89.2016.8.16.0190,1279,42,2026-01-06T10:02:47.961342,ok
1270402,0000882-32.2018.8.16.0091,1279,42,2026-01-06T10:02:47.961342,ok
1270403,0057332-40.2019.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270404,0071798-31.2018.8.16.0014,1279,42,2026-01-06T10:02:47.961342,ok
1270405,0009767-78.2019.8.16.0033,1279,42,2026-01-06T10:02:47.961342,ok
1270406,0035059-33.2020.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270407,0054849-03.2020.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270408,0022414-73.2020.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270409,0000202-09.2007.8.16.0099,1279,42,2026-01-06T10:02:47.961342,ok
1270410,0056546-59.2020.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270411,0059669-65.2020.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270412,0059905-17.2020.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270413,0059594-26.2020.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270414,0053426-08.2020.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270415,0055319-34.2020.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270416,0053792-47.2020.8.16.0000,1279,42,2026-01-06T10:02:47.961342,ok
1270417,0011024-12.2019.8.16.0075,1279,42,2026-01-06T10:02:47.961342,ok
1270418,0000286-46.2020.8.16.0069,1279,42,2026-01-06T10:02:47.961342,ok
1270419,0003675-33.2017.8.16.0105,1279,42,2026-01-06T10:02:47.961342,ok
1270420,0016176-11.2019.8.16.0182,1279,42,2026-01-06T10:02:47.961342,ok
1270421,0000541-34.2019.8.16.0038,1279,42,2026-01-06T10:02:47.961342,ok
1270422,0028942-96.2019.8.16.0182,1279,42,2026-01-06T10:02:47.961342,ok
1270423,0004667-21.2018.8.16.0117,1279,42,2026-01-06T10:02:47.961342,ok
1270424,0006452-87.2019.8.16.0018,1279,42,2026-01-06T10:02:47.961342,ok
1270425,0008755-67.2019.8.16.0182,1279,42,2026-01-06T10:02:47.961342,ok
1270426,0005688-16.2019.8.16.0014,1279,42,2026-01-06T10:02:47.961342,ok
1270427,0001466-73.2018.8.16.0132,1279,42,2026-01-06T10:02:47.961342,ok
1270428,0003744-13.2019.8.16.0035,1279,42,2026-01-06T10:02:47.961342,ok
1270429,0004132-58.2017.8.16.0075,1279,42,2026-01-06T10:02:47.961342,ok
1270430,0035404-47.2017.8.16.0018,1279,42,2026-01-06T10:02:47.961342,ok
1270431,0007389-46.2019.8.16.0035,1279,42,2026-01-06T10:02:47.961342,ok
1270432,0000993-97.2019.8.16.0182,1279,42,2026-01-06T10:02:47.961342,ok
1270433,0007156-57.2018.8.16.0173,1278,42,2026-01-06T10:02:47.961342,ok
1270434,0020901-12.2017.8.16.0021,1278,42,2026-01-06T10:02:47.961342,ok
1270435,0001222-57.2015.8.16.0001,1278,42,2026-01-06T10:02:47.961342,ok
1270436,0007480-49.2016.8.16.0001,1278,42,2026-01-06T10:02:47.961342,ok
1270437,0011898-19.2017.8.16.0058,1278,42,2026-01-06T10:02:47.961342,ok
1270438,0002949-26.2016.8.16.0192,1278,42,2026-01-06T10:02:47.961342,ok
1270439,0010138-95.2006.8.16.0001,1278,42,2026-01-06T10:02:47.961342,ok
1270440,0023738-06.2017.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270441,0028689-38.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270442,0003367-41.2010.8.16.0105,1278,42,2026-01-06T10:02:47.961342,ok
1270443,0013674-07.2018.8.16.0030,1278,42,2026-01-06T10:02:47.961342,ok
1270444,0080200-04.2018.8.16.0014,1278,42,2026-01-06T10:02:47.961342,ok
1270445,0000033-25.2020.8.16.0080,1278,42,2026-01-06T10:02:47.961342,ok
1270446,0000694-36.2009.8.16.0194,1278,42,2026-01-06T10:02:47.961342,ok
1270447,0021615-30.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270448,0007848-14.2018.8.16.0090,1278,42,2026-01-06T10:02:47.961342,ok
1270449,0002664-85.2017.8.16.0034,1278,42,2026-01-06T10:02:47.961342,ok
1270450,0002170-28.2020.8.16.0064,1278,42,2026-01-06T10:02:47.961342,ok
1270451,0000163-34.2019.8.16.0085,1278,42,2026-01-06T10:02:47.961342,ok
1270452,0034223-60.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270453,0001754-17.2015.8.16.0135,1278,42,2026-01-06T10:02:47.961342,ok
1270454,0060490-69.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270455,0032334-73.2017.8.16.0001,1278,42,2026-01-06T10:02:47.961342,ok
1270456,0047241-51.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270457,0060285-40.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270458,0049750-52.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270459,0038899-51.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270460,0059314-55.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270461,0000955-17.2003.8.16.0095,1278,42,2026-01-06T10:02:47.961342,ok
1270462,0059043-46.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270463,0000970-20.2014.8.16.0153,1278,42,2026-01-06T10:02:47.961342,ok
1270464,0003734-51.2016.8.16.0074,1278,42,2026-01-06T10:02:47.961342,ok
1270465,0002244-82.2020.8.16.0064,1278,42,2026-01-06T10:02:47.961342,ok
1270466,0012494-66.2018.8.16.0058,1278,42,2026-01-06T10:02:47.961342,ok
1270467,0001747-28.2017.8.16.0079,1278,42,2026-01-06T10:02:47.961342,ok
1270468,0004943-18.2009.8.16.0004,1278,42,2026-01-06T10:02:47.961342,ok
1270469,0061870-64.2019.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270470,0031718-96.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270471,0035883-72.2015.8.16.0030,1278,42,2026-01-06T10:02:47.961342,ok
1270472,0010917-55.2013.8.16.0017,1278,42,2026-01-06T10:02:47.961342,ok
1270473,0041618-06.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270474,0004322-78.2019.8.16.0001,1278,42,2026-01-06T10:02:47.961342,ok
1270475,0036900-63.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270476,0039110-87.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270477,0037047-89.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270478,0002195-50.2015.8.16.0150,1278,42,2026-01-06T10:02:47.961342,ok
1270479,0025997-66.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270480,0031723-21.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270481,0038994-81.2020.8.16.0000,1278,42,2026-01-06T10:02:47.961342,ok
1270482,0005923-17.2012.8.16.0179,1278,42,2026-01-06T10:02:47.961342,ok
1270483,0021271-63.2018.8.16.0018,1280,42,2026-01-06T10:02:47.961342,ok
1270484,0002834-39.2018.8.16.0158,1280,42,2026-01-06T10:02:47.961342,ok
1270485,0003005-47.2018.8.16.0044,1280,42,2026-01-06T10:02:47.961342,ok
1270486,0001526-75.2019.8.16.0014,1280,42,2026-01-06T10:02:47.961342,ok
1270487,0056530-49.2017.8.16.0182,1280,42,2026-01-06T10:02:47.961342,ok
1270488,0032959-78.2019.8.16.0182,1280,42,2026-01-06T10:02:47.961342,ok
1270489,0012270-81.2019.8.16.0030,1280,42,2026-01-06T10:02:47.961342,ok
1270490,0003410-29.2019.8.16.0083,1280,42,2026-01-06T10:02:47.961342,ok
1270491,0000921-95.2019.8.16.0090,1280,42,2026-01-06T10:02:47.961342,ok
