Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
802271,0014382-24.2015.8.16.0075,5391,160,2026-01-05T22:25:00.265709,ok
802272,0007030-10.2016.8.16.0130,5391,160,2026-01-05T22:25:00.265709,ok
802273,0005595-98.2016.8.16.0130,5391,160,2026-01-05T22:25:00.265709,ok
802274,0002827-31.2016.8.16.0089,5391,160,2026-01-05T22:25:00.265709,ok
802275,0008104-02.2016.8.16.0130,5391,160,2026-01-05T22:25:00.265709,ok
802276,0003752-98.2016.8.16.0130,5391,160,2026-01-05T22:25:00.265709,ok
802277,0000640-84.2015.8.16.0089,5391,160,2026-01-05T22:25:00.265709,ok
802278,0004716-91.2016.8.16.0130,5391,160,2026-01-05T22:25:00.265709,ok
802279,0005171-56.2016.8.16.0130,5391,160,2026-01-05T22:25:00.265709,ok
802280,0009436-04.2016.8.16.0130,5391,160,2026-01-05T22:25:00.265709,ok
802281,0008793-46.2016.8.16.0130,5391,160,2026-01-05T22:25:00.265709,ok
802282,0003751-16.2016.8.16.0130,5391,160,2026-01-05T22:25:00.265709,ok
802283,0008890-46.2016.8.16.0130,5391,160,2026-01-05T22:25:00.265709,ok
802284,0009365-02.2016.8.16.0130,5391,160,2026-01-05T22:25:00.265709,ok
802285,0002217-63.2016.8.16.0089,5391,160,2026-01-05T22:25:00.265709,ok
802286,0002186-13.2015.8.16.0175,5391,160,2026-01-05T22:25:00.265709,ok
802287,0002191-35.2015.8.16.0175,5391,160,2026-01-05T22:25:00.265709,ok
802288,0002190-50.2015.8.16.0175,5391,160,2026-01-05T22:25:00.265709,ok
802289,0015686-91.2016.8.16.0182,5391,160,2026-01-05T22:25:00.265709,ok
802290,0005270-71.2015.8.16.0191,5391,160,2026-01-05T22:25:00.265709,ok
802291,0001998-22.2015.8.16.0142,5391,160,2026-01-05T22:25:00.265709,ok
802292,0000332-02.2016.8.16.0093,5391,160,2026-01-05T22:25:00.265709,ok
802293,0010809-67.2016.8.16.0034,5391,160,2026-01-05T22:25:00.265709,ok
802294,0001499-30.2015.8.16.0080,5391,160,2026-01-05T22:25:00.265709,ok
802295,0012897-29.2016.8.16.0018,5391,160,2026-01-05T22:25:00.265709,ok
802296,0013146-33.2015.8.16.0044,5391,160,2026-01-05T22:25:00.265709,ok
802297,0004751-08.2016.8.16.0112,5391,160,2026-01-05T22:25:00.265709,ok
802298,0002428-96.2016.8.16.0090,5391,160,2026-01-05T22:25:00.265709,ok
802299,0000212-94.2016.8.16.0048,5391,160,2026-01-05T22:25:00.265709,ok
802300,0041236-23.2015.8.16.0021,5391,160,2026-01-05T22:25:00.265709,ok
802301,0004755-65.2016.8.16.0170,5391,160,2026-01-05T22:25:00.265709,ok
802302,0002401-54.2015.8.16.0121,5391,160,2026-01-05T22:25:00.265709,ok
802303,0002381-67.2016.8.16.9000,5391,160,2026-01-05T22:25:00.265709,ok
802304,0002713-66.2016.8.16.0033,5391,160,2026-01-05T22:25:00.265709,ok
802305,0002832-59.2016.8.16.0184,5391,160,2026-01-05T22:25:00.265709,ok
802306,0002543-62.2016.8.16.9000,5391,160,2026-01-05T22:25:00.265709,ok
802307,0002546-17.2016.8.16.9000,5391,160,2026-01-05T22:25:00.265709,ok
802308,0013887-09.2015.8.16.0130,5391,160,2026-01-05T22:25:00.265709,ok
802309,0000238-45.2016.8.16.0096,5391,160,2026-01-05T22:25:00.265709,ok
802310,0010349-24.2016.8.16.0182,5391,160,2026-01-05T22:25:00.265709,ok
802311,0001086-38.2016.8.16.0191,5391,160,2026-01-05T22:25:00.265709,ok
802312,0002458-57.2015.8.16.0126,5392,160,2026-01-05T22:25:00.265709,ok
802313,0001542-37.2016.8.16.0110,5392,160,2026-01-05T22:25:00.265709,ok
802314,0002836-55.2016.8.16.0036,5392,160,2026-01-05T22:25:00.265709,ok
802315,0009474-77.2016.8.16.0045,5392,160,2026-01-05T22:25:00.265709,ok
802316,0019881-22.2016.8.16.0182,5392,160,2026-01-05T22:25:00.265709,ok
802317,0003859-89.2015.8.16.0159,5392,160,2026-01-05T22:25:00.265709,ok
802318,0000469-95.2016.8.16.0056,5392,160,2026-01-05T22:25:00.265709,ok
802319,0001868-74.2016.8.16.0052,5392,160,2026-01-05T22:25:00.265709,ok
802320,0000358-26.2016.8.16.0052,5392,160,2026-01-05T22:25:00.265709,ok
802321,0002945-41.2015.8.16.0089,5392,160,2026-01-05T22:25:00.265709,ok
802322,0004345-76.2015.8.16.0029,5392,160,2026-01-05T22:25:00.265709,ok
802323,0011221-56.2015.8.16.0026,5392,160,2026-01-05T22:25:00.265709,ok
802324,0002882-50.2016.8.16.0034,5392,160,2026-01-05T22:25:00.265709,ok
802325,0000864-16.2016.8.16.0112,5392,160,2026-01-05T22:25:00.265709,ok
802326,0021254-32.2015.8.16.0018,5392,160,2026-01-05T22:25:00.265709,ok
802327,0018002-96.2016.8.16.0014,5392,160,2026-01-05T22:25:00.265709,ok
802328,0031284-85.2016.8.16.0182,5392,160,2026-01-05T22:25:00.265709,ok
802329,0025321-67.2016.8.16.0030,5392,160,2026-01-05T22:25:00.265709,ok
802330,0000909-61.2015.8.16.0142,5392,160,2026-01-05T22:25:00.265709,ok
802331,0003637-26.2015.8.16.0029,5392,160,2026-01-05T22:25:00.265709,ok
802332,0030810-17.2016.8.16.0182,5392,160,2026-01-05T22:25:00.265709,ok
802333,0001885-24.2014.8.16.0168,5392,160,2026-01-05T22:25:00.265709,ok
802334,0002042-94.2014.8.16.0168,5392,160,2026-01-05T22:25:00.265709,ok
802335,0002107-89.2014.8.16.0168,5392,160,2026-01-05T22:25:00.265709,ok
802336,0002469-91.2014.8.16.0168,5392,160,2026-01-05T22:25:00.265709,ok
802337,0005159-02.2015.8.16.0187,5392,160,2026-01-05T22:25:00.265709,ok
802338,0002429-03.2016.8.16.0019,5392,160,2026-01-05T22:25:00.265709,ok
802339,0011739-33.2016.8.16.0019,5392,160,2026-01-05T22:25:00.265709,ok
802340,0018546-69.2016.8.16.0019,5392,160,2026-01-05T22:25:00.265709,ok
802341,0000533-03.2016.8.16.0090,5392,160,2026-01-05T22:25:00.265709,ok
802342,0002218-24.2016.8.16.0097,5392,160,2026-01-05T22:25:00.265709,ok
802343,0002082-61.2014.8.16.0076,5392,160,2026-01-05T22:25:00.265709,ok
802344,0002015-05.2016.8.16.0019,5392,160,2026-01-05T22:25:00.265709,ok
802345,0004935-06.2016.8.16.0098,5392,160,2026-01-05T22:25:00.265709,ok
802346,0019464-69.2016.8.16.0182,5392,160,2026-01-05T22:25:00.265709,ok
802347,0002553-09.2016.8.16.9000,5392,160,2026-01-05T22:25:00.265709,ok
802348,0002377-30.2016.8.16.9000,5392,160,2026-01-05T22:25:00.265709,ok
802349,0002384-22.2016.8.16.9000,5392,160,2026-01-05T22:25:00.265709,ok
802350,0001733-44.2015.8.16.0134,5392,160,2026-01-05T22:25:00.265709,ok
802351,0002555-76.2016.8.16.9000,5392,160,2026-01-05T22:25:00.265709,ok
802352,0002548-84.2016.8.16.9000,5392,160,2026-01-05T22:25:00.265709,ok
802353,0003194-75.2015.8.16.0029,5392,160,2026-01-05T22:25:00.265709,ok
802354,0009721-54.2016.8.16.0014,5392,160,2026-01-05T22:25:00.265709,ok
802355,0061158-37.2016.8.16.0014,5392,160,2026-01-05T22:25:00.265709,ok
802356,0001604-77.2016.8.16.0110,5392,160,2026-01-05T22:25:00.265709,ok
802357,0003058-44.2015.8.16.0105,5392,160,2026-01-05T22:25:00.265709,ok
802358,0001489-82.2016.8.16.0069,5392,160,2026-01-05T22:25:00.265709,ok
802359,0044667-33.2016.8.16.0182,5392,160,2026-01-05T22:25:00.265709,ok
802360,0023453-54.2016.8.16.0030,5392,160,2026-01-05T22:25:00.265709,ok
802361,0023159-35.2016.8.16.0019,5392,160,2026-01-05T22:25:00.265709,ok
802362,0002404-95.2016.8.16.0178,5393,160,2026-01-05T22:25:00.265709,ok
802363,0001130-57.2016.8.16.0191,5393,160,2026-01-05T22:25:00.265709,ok
802364,0005419-67.2016.8.16.0018,5393,160,2026-01-05T22:25:00.265709,ok
802365,0025757-74.2016.8.16.0014,5393,160,2026-01-05T22:25:00.265709,ok
802366,0001194-38.2016.8.16.0136,5393,160,2026-01-05T22:25:00.265709,ok
802367,0000418-86.2016.8.16.0120,5393,160,2026-01-05T22:25:00.265709,ok
802368,0036708-64.2015.8.16.0014,5393,160,2026-01-05T22:25:00.265709,ok
802369,0020897-15.2016.8.16.0019,5393,160,2026-01-05T22:25:00.265709,ok
802370,0049412-12.2015.8.16.0014,5393,160,2026-01-05T22:25:00.265709,ok
802371,0002556-61.2016.8.16.9000,5393,160,2026-01-05T22:25:00.265709,ok
802372,0002558-31.2016.8.16.9000,5393,160,2026-01-05T22:25:00.265709,ok
802373,0001506-77.2016.8.16.0018,5393,160,2026-01-05T22:25:00.265709,ok
802374,0003137-51.2016.8.16.0052,5393,160,2026-01-05T22:25:00.265709,ok
802375,0000320-14.2016.8.16.0052,5393,160,2026-01-05T22:25:00.265709,ok
802376,0019011-45.2016.8.16.0030,5393,160,2026-01-05T22:25:00.265709,ok
802377,0000528-69.2016.8.16.0093,5393,160,2026-01-05T22:25:00.265709,ok
802378,0000761-66.2016.8.16.0093,5393,160,2026-01-05T22:25:00.265709,ok
802379,0010037-71.2016.8.16.0045,5393,160,2026-01-05T22:25:00.265709,ok
802380,0011504-69.2016.8.16.0018,5393,160,2026-01-05T22:25:00.265709,ok
802381,0001167-04.2016.8.16.0056,5393,160,2026-01-05T22:25:00.265709,ok
802382,0000865-56.2016.8.16.0029,5393,160,2026-01-05T22:25:00.265709,ok
802383,0024923-23.2016.8.16.0030,5393,160,2026-01-05T22:25:00.265709,ok
802384,0030693-45.2016.8.16.0014,5393,160,2026-01-05T22:25:00.265709,ok
802385,0007870-54.2015.8.16.0130,5393,160,2026-01-05T22:25:00.265709,ok
802386,0003165-64.2015.8.16.0113,5393,160,2026-01-05T22:25:00.265709,ok
802387,0002435-33.2016.8.16.9000,5393,160,2026-01-05T22:25:00.265709,ok
802388,0002386-89.2016.8.16.9000,5393,160,2026-01-05T22:25:00.265709,ok
802389,0002477-82.2016.8.16.9000,5393,160,2026-01-05T22:25:00.265709,ok
802390,0002480-37.2016.8.16.9000,5393,160,2026-01-05T22:25:00.265709,ok
802391,0002481-22.2016.8.16.9000,5393,160,2026-01-05T22:25:00.265709,ok
802392,0002487-29.2016.8.16.9000,5393,160,2026-01-05T22:25:00.265709,ok
802393,0009645-11.2016.8.16.0182,5393,160,2026-01-05T22:25:00.265709,ok
802394,0006397-21.2016.8.16.0058,5393,160,2026-01-05T22:25:00.265709,ok
802395,0052323-60.2016.8.16.0014,5393,160,2026-01-05T22:25:00.265709,ok
802396,0010326-97.2016.8.16.0014,5393,160,2026-01-05T22:25:00.265709,ok
802397,0007588-20.2016.8.16.0182,5393,160,2026-01-05T22:25:00.265709,ok
802398,0001261-92.2016.8.16.0171,5393,160,2026-01-05T22:25:00.265709,ok
802399,0000260-51.2016.8.16.0178,5393,160,2026-01-05T22:25:00.265709,ok
802400,0004001-94.2016.8.16.0018,5393,160,2026-01-05T22:25:00.265709,ok
802401,0002589-69.2016.8.16.0167,5393,160,2026-01-05T22:25:00.265709,ok
802402,0001460-85.2013.8.16.0053,5393,160,2026-01-05T22:25:00.265709,ok
802403,0000980-80.2012.8.16.0041,5393,160,2026-01-05T22:25:00.265709,ok
802404,0002873-78.2015.8.16.0178,5393,160,2026-01-05T22:25:00.265709,ok
802405,0056516-55.2015.8.16.0014,5393,160,2026-01-05T22:25:00.265709,ok
802406,0004047-95.2015.8.16.0187,5393,160,2026-01-05T22:25:00.265709,ok
802407,0001204-98.2015.8.16.0142,5393,160,2026-01-05T22:25:00.265709,ok
802408,0002033-79.2015.8.16.0142,5393,160,2026-01-05T22:25:00.265709,ok
802409,0001915-06.2015.8.16.0142,5393,160,2026-01-05T22:25:00.265709,ok
802410,0001919-43.2015.8.16.0142,5393,160,2026-01-05T22:25:00.265709,ok
802411,0002001-74.2015.8.16.0142,5393,160,2026-01-05T22:25:00.265709,ok
802412,1563982-8,5386,160,2026-01-05T22:25:00.265709,ok
802413,1641775-1,5386,160,2026-01-05T22:25:00.265709,ok
802414,1634395-2,5386,160,2026-01-05T22:25:00.265709,ok
802415,1603627-6,5386,160,2026-01-05T22:25:00.265709,ok
802416,1616858-6,5386,160,2026-01-05T22:25:00.265709,ok
802417,1629028-3,5386,160,2026-01-05T22:25:00.265709,ok
802418,1656315-8,5386,160,2026-01-05T22:25:00.265709,ok
802419,1599185-2,5386,160,2026-01-05T22:25:00.265709,ok
802420,1617671-3,5386,160,2026-01-05T22:25:00.265709,ok
802421,909047-7,5386,160,2026-01-05T22:25:00.265709,ok
802422,1619649-9,5386,160,2026-01-05T22:25:00.265709,ok
802423,1608928-8,5386,160,2026-01-05T22:25:00.265709,ok
802424,1617359-2,5386,160,2026-01-05T22:25:00.265709,ok
802425,1619033-1,5386,160,2026-01-05T22:25:00.265709,ok
802426,1591423-5,5386,160,2026-01-05T22:25:00.265709,ok
802427,1579785-6,5386,160,2026-01-05T22:25:00.265709,ok
802428,1587580-6,5386,160,2026-01-05T22:25:00.265709,ok
802429,1575891-3,5386,160,2026-01-05T22:25:00.265709,ok
802430,1580727-1,5386,160,2026-01-05T22:25:00.265709,ok
802431,1610499-3,5386,160,2026-01-05T22:25:00.265709,ok
802432,1588575-9,5386,160,2026-01-05T22:25:00.265709,ok
802433,1572546-1,5386,160,2026-01-05T22:25:00.265709,ok
802434,1587776-2,5386,160,2026-01-05T22:25:00.265709,ok
802435,1588333-1,5386,160,2026-01-05T22:25:00.265709,ok
802436,1583544-4,5386,160,2026-01-05T22:25:00.265709,ok
802437,1589905-1,5386,160,2026-01-05T22:25:00.265709,ok
802438,1617870-6,5386,160,2026-01-05T22:25:00.265709,ok
802439,1608934-6,5386,160,2026-01-05T22:25:00.265709,ok
802440,1610454-4,5386,160,2026-01-05T22:25:00.265709,ok
802441,1617587-6,5386,160,2026-01-05T22:25:00.265709,ok
802442,1624082-7,5386,160,2026-01-05T22:25:00.265709,ok
802443,1597765-2,5386,160,2026-01-05T22:25:00.265709,ok
802444,1462666-3,5386,160,2026-01-05T22:25:00.265709,ok
802445,1338227-9,5386,160,2026-01-05T22:25:00.265709,ok
802446,1603517-5,5386,160,2026-01-05T22:25:00.265709,ok
802447,1621559-1,5386,160,2026-01-05T22:25:00.265709,ok
802448,1571387-8,5386,160,2026-01-05T22:25:00.265709,ok
802449,1608468-7,5386,160,2026-01-05T22:25:00.265709,ok
802450,1608792-8,5386,160,2026-01-05T22:25:00.265709,ok
802451,1600386-8,5386,160,2026-01-05T22:25:00.265709,ok
802452,1485543-3,5386,160,2026-01-05T22:25:00.265709,ok
802453,1618671-7,5386,160,2026-01-05T22:25:00.265709,ok
802454,1613564-7,5386,160,2026-01-05T22:25:00.265709,ok
802455,0004949-87.2016.8.16.0098,5394,160,2026-01-05T22:25:00.265709,ok
802456,0004961-04.2016.8.16.0098,5394,160,2026-01-05T22:25:00.265709,ok
802457,0004964-56.2016.8.16.0098,5394,160,2026-01-05T22:25:00.265709,ok
802458,0002276-86.2015.8.16.0121,5394,160,2026-01-05T22:25:00.265709,ok
802459,0013592-73.2016.8.16.0182,5394,160,2026-01-05T22:25:00.265709,ok
802460,0003879-78.2016.8.16.0019,5394,160,2026-01-05T22:25:00.265709,ok
802461,0011043-51.2015.8.16.0174,5394,160,2026-01-05T22:25:00.265709,ok
802462,0002268-90.2015.8.16.0192,5394,160,2026-01-05T22:25:00.265709,ok
802463,0010046-27.2015.8.16.0026,5394,160,2026-01-05T22:25:00.265709,ok
802464,0003164-98.2016.8.16.0160,5394,160,2026-01-05T22:25:00.265709,ok
802465,0005259-04.2016.8.16.0160,5394,160,2026-01-05T22:25:00.265709,ok
802466,0036340-36.2015.8.16.0182,5394,160,2026-01-05T22:25:00.265709,ok
802467,0002746-98.2016.8.16.0019,5394,160,2026-01-05T22:25:00.265709,ok
802468,0000224-92.2016.8.16.0021,5394,160,2026-01-05T22:25:00.265709,ok
802469,0005503-08.2016.8.16.0038,5394,160,2026-01-05T22:25:00.265709,ok
802470,0001360-96.2015.8.16.0074,5394,160,2026-01-05T22:25:00.265709,ok
802471,0007203-35.2015.8.16.0044,5394,160,2026-01-05T22:25:00.265709,ok
802472,0010024-72.2016.8.16.0045,5394,160,2026-01-05T22:25:00.265709,ok
802473,0016887-21.2016.8.16.0182,5394,160,2026-01-05T22:25:00.265709,ok
802474,0000297-89.2015.8.16.0121,5394,160,2026-01-05T22:25:00.265709,ok
802475,0000350-70.2016.8.16.0045,5394,160,2026-01-05T22:25:00.265709,ok
802476,0000347-18.2016.8.16.0045,5394,160,2026-01-05T22:25:00.265709,ok
802477,0000351-55.2016.8.16.0045,5394,160,2026-01-05T22:25:00.265709,ok
802478,0006352-16.2016.8.16.0026,5394,160,2026-01-05T22:25:00.265709,ok
802479,0001602-59.2016.8.16.0029,5394,160,2026-01-05T22:25:00.265709,ok
802480,0002112-80.2015.8.16.0070,5394,160,2026-01-05T22:25:00.265709,ok
802481,0002966-57.2015.8.16.0108,5394,160,2026-01-05T22:25:00.265709,ok
802482,0002942-33.2016.8.16.0160,5394,160,2026-01-05T22:25:00.265709,ok
802483,0001912-51.2015.8.16.0142,5394,160,2026-01-05T22:25:00.265709,ok
802484,0002000-65.2015.8.16.0053,5394,160,2026-01-05T22:25:00.265709,ok
802485,0019859-60.2015.8.16.0129,5394,160,2026-01-05T22:25:00.265709,ok
802486,0015988-21.2016.8.16.0021,5394,160,2026-01-05T22:25:00.265709,ok
802487,0052130-45.2016.8.16.0014,5394,160,2026-01-05T22:25:00.265709,ok
802488,0000655-14.2016.8.16.0123,5394,160,2026-01-05T22:25:00.265709,ok
802489,0003784-26.2015.8.16.0167,5394,160,2026-01-05T22:25:00.265709,ok
802490,0001923-68.2016.8.16.0167,5394,160,2026-01-05T22:25:00.265709,ok
802491,0003215-25.2015.8.16.0167,5394,160,2026-01-05T22:25:00.265709,ok
802492,0000073-20.2016.8.16.0121,5394,160,2026-01-05T22:25:00.265709,ok
802493,0002218-34.2016.8.16.0029,5394,160,2026-01-05T22:25:00.265709,ok
802494,0000524-32.2016.8.16.0093,5394,160,2026-01-05T22:25:00.265709,ok
802495,0000471-51.2016.8.16.0093,5394,160,2026-01-05T22:25:00.265709,ok
802496,0001969-07.2016.8.16.0119,5394,160,2026-01-05T22:25:00.265709,ok
802497,0002256-20.2016.8.16.0167,5394,160,2026-01-05T22:25:00.265709,ok
802498,0002150-40.2016.8.16.9000,5394,160,2026-01-05T22:25:00.265709,ok
802499,0000990-04.2016.8.16.0165,5394,160,2026-01-05T22:25:00.265709,ok
802500,0007158-75.2016.8.16.0018,5394,160,2026-01-05T22:25:00.265709,ok
802501,0002188-80.2015.8.16.0175,5394,160,2026-01-05T22:25:00.265709,ok
802502,0004162-66.2016.8.16.0160,5394,160,2026-01-05T22:25:00.265709,ok
802503,0000415-38.2015.8.16.0130,5394,160,2026-01-05T22:25:00.265709,ok
802504,1629215-6,5387,160,2026-01-05T22:25:00.265709,ok
802505,1568938-0,5387,160,2026-01-05T22:25:00.265709,ok
802506,1565042-7,5387,160,2026-01-05T22:25:00.265709,ok
802507,1596513-4,5387,160,2026-01-05T22:25:00.265709,ok
802508,1593671-9,5387,160,2026-01-05T22:25:00.265709,ok
802509,1592397-4,5387,160,2026-01-05T22:25:00.265709,ok
802510,1577250-0,5387,160,2026-01-05T22:25:00.265709,ok
802511,1511540-7,5387,160,2026-01-05T22:25:00.265709,ok
802512,1589631-6,5387,160,2026-01-05T22:25:00.265709,ok
802513,1583010-3,5387,160,2026-01-05T22:25:00.265709,ok
802514,1597110-7,5387,160,2026-01-05T22:25:00.265709,ok
802515,1591439-3,5387,160,2026-01-05T22:25:00.265709,ok
802516,1584497-4,5387,160,2026-01-05T22:25:00.265709,ok
802517,1568403-2,5387,160,2026-01-05T22:25:00.265709,ok
802518,1580762-0,5387,160,2026-01-05T22:25:00.265709,ok
802519,1619017-7,5387,160,2026-01-05T22:25:00.265709,ok
802520,1565977-5,5387,160,2026-01-05T22:25:00.265709,ok
802521,1486526-6,5387,160,2026-01-05T22:25:00.265709,ok
802522,1542399-3,5387,160,2026-01-05T22:25:00.265709,ok
802523,1587862-3,5387,160,2026-01-05T22:25:00.265709,ok
802524,1590496-4,5387,160,2026-01-05T22:25:00.265709,ok
802525,1582841-4,5387,160,2026-01-05T22:25:00.265709,ok
802526,1624390-4,5387,160,2026-01-05T22:25:00.265709,ok
802527,1584688-5,5387,160,2026-01-05T22:25:00.265709,ok
802528,1596375-4,5387,160,2026-01-05T22:25:00.265709,ok
802529,1587307-7,5387,160,2026-01-05T22:25:00.265709,ok
802530,1579791-4,5387,160,2026-01-05T22:25:00.265709,ok
802531,1582313-5,5387,160,2026-01-05T22:25:00.265709,ok
802532,1586754-2,5387,160,2026-01-05T22:25:00.265709,ok
802533,1584485-4,5387,160,2026-01-05T22:25:00.265709,ok
802534,1619505-2,5387,160,2026-01-05T22:25:00.265709,ok
802535,1608401-2,5387,160,2026-01-05T22:25:00.265709,ok
802536,1612523-2,5387,160,2026-01-05T22:25:00.265709,ok
802537,1584512-6,5387,160,2026-01-05T22:25:00.265709,ok
802538,1592071-5,5387,160,2026-01-05T22:25:00.265709,ok
802539,1630429-7,5387,160,2026-01-05T22:25:00.265709,ok
802540,1421033-8,5387,160,2026-01-05T22:25:00.265709,ok
802541,0000401-51.2017.8.16.9000,5397,160,2026-01-05T22:25:00.265709,ok
802542,0004112-10.2016.8.16.0170,5397,160,2026-01-05T22:25:00.265709,ok
802543,0014096-50.2016.8.16.0030,5397,160,2026-01-05T22:25:00.265709,ok
802544,0009743-37.2015.8.16.0018,5397,160,2026-01-05T22:25:00.265709,ok
802545,0021457-50.2016.8.16.0182,5397,160,2026-01-05T22:25:00.265709,ok
802546,0002260-25.2011.8.16.0105,5397,160,2026-01-05T22:25:00.265709,ok
802547,0005507-69.2016.8.16.0030,5397,160,2026-01-05T22:25:00.265709,ok
802548,0019327-83.2015.8.16.0130,5397,160,2026-01-05T22:25:00.265709,ok
802549,0001120-42.2016.8.16.0052,5397,160,2026-01-05T22:25:00.265709,ok
802550,0001656-77.2016.8.16.0044,5399,160,2026-01-05T22:25:00.265709,ok
802551,0046931-23.2016.8.16.0182,5399,160,2026-01-05T22:25:00.265709,ok
802552,0001920-34.2017.8.16.0182,5399,160,2026-01-05T22:25:00.265709,ok
802553,0002105-40.2015.8.16.0086,5399,160,2026-01-05T22:25:00.265709,ok
802554,0001231-60.2014.8.16.0128,5399,160,2026-01-05T22:25:00.265709,ok
802555,0000002-82.2016.8.16.0132,5399,160,2026-01-05T22:25:00.265709,ok
802556,0003136-11.2016.8.16.0038,5399,160,2026-01-05T22:25:00.265709,ok
802557,0010454-04.2015.8.16.0160,5399,160,2026-01-05T22:25:00.265709,ok
802558,0002591-91.2016.8.16.0182,5399,160,2026-01-05T22:25:00.265709,ok
802559,0001989-05.2016.8.16.0052,5399,160,2026-01-05T22:25:00.265709,ok
802560,0002057-77.2016.8.16.9000,5399,160,2026-01-05T22:25:00.265709,ok
802561,0000896-32.2016.8.16.9000,5399,160,2026-01-05T22:25:00.265709,ok
802562,0004165-08.2015.8.16.0014,5399,160,2026-01-05T22:25:00.265709,ok
802563,0000060-81.2016.8.16.0101,5399,160,2026-01-05T22:25:00.265709,ok
802564,0000408-57.2016.8.16.0018,5399,160,2026-01-05T22:25:00.265709,ok
802565,0000616-87.2016.8.16.0035,5399,160,2026-01-05T22:25:00.265709,ok
802566,0037563-22.2015.8.16.0021,5399,160,2026-01-05T22:25:00.265709,ok
802567,0041981-87.2016.8.16.0014,5399,160,2026-01-05T22:25:00.265709,ok
802568,0018741-13.2015.8.16.0044,5399,160,2026-01-05T22:25:00.265709,ok
802569,0002980-89.2014.8.16.0168,5399,160,2026-01-05T22:25:00.265709,ok
802570,0002989-51.2014.8.16.0168,5399,160,2026-01-05T22:25:00.265709,ok
802571,0003001-65.2014.8.16.0168,5399,160,2026-01-05T22:25:00.265709,ok
802572,0003019-86.2014.8.16.0168,5399,160,2026-01-05T22:25:00.265709,ok
802573,0004490-51.2015.8.16.0056,5399,160,2026-01-05T22:25:00.265709,ok
802574,0000963-46.2015.8.16.0071,5399,160,2026-01-05T22:25:00.265709,ok
802575,0016469-27.2015.8.16.0018,5399,160,2026-01-05T22:25:00.265709,ok
802576,0037670-66.2015.8.16.0021,5399,160,2026-01-05T22:25:00.265709,ok
802577,0012256-05.2016.8.16.0030,5399,160,2026-01-05T22:25:00.265709,ok
802578,0010846-09.2016.8.16.0030,5399,160,2026-01-05T22:25:00.265709,ok
802579,0001129-32.2016.8.16.0075,5399,160,2026-01-05T22:25:00.265709,ok
802580,0001885-83.2015.8.16.0137,5399,160,2026-01-05T22:25:00.265709,ok
802581,0000617-72.2016.8.16.0035,5399,160,2026-01-05T22:25:00.265709,ok
802582,0002143-80.2016.8.16.0033,5399,160,2026-01-05T22:25:00.265709,ok
802583,0001968-54.2016.8.16.9000,5397,160,2026-01-05T22:25:00.265709,ok
802584,0033679-55.2015.8.16.0030,5397,160,2026-01-05T22:25:00.265709,ok
802585,0020502-60.2015.8.16.0018,5397,160,2026-01-05T22:25:00.265709,ok
802586,0020400-90.2015.8.16.0130,5397,160,2026-01-05T22:25:00.265709,ok
802587,0030504-67.2016.8.16.0014,5397,160,2026-01-05T22:25:00.265709,ok
802588,0002180-72.2016.8.16.0077,5397,160,2026-01-05T22:25:00.265709,ok
802589,0003188-69.2015.8.16.0158,5397,160,2026-01-05T22:25:00.265709,ok
802590,0005860-65.2015.8.16.0153,5397,160,2026-01-05T22:25:00.265709,ok
802591,0001534-11.2015.8.16.0073,5397,160,2026-01-05T22:25:00.265709,ok
802592,0000537-38.2016.8.16.0026,5397,160,2026-01-05T22:25:00.265709,ok
802593,0013139-38.2015.8.16.0045,5397,160,2026-01-05T22:25:00.265709,ok
802594,0009363-74.2016.8.16.0019,5397,160,2026-01-05T22:25:00.265709,ok
802595,0013297-93.2015.8.16.0045,5397,160,2026-01-05T22:25:00.265709,ok
802596,0018151-08.2015.8.16.0021,5397,160,2026-01-05T22:25:00.265709,ok
802597,0001455-03.2016.8.16.0136,5397,160,2026-01-05T22:25:00.265709,ok
802598,0000810-28.2016.8.16.0184,5397,160,2026-01-05T22:25:00.265709,ok
802599,0033799-30.2015.8.16.0182,5397,160,2026-01-05T22:25:00.265709,ok
802600,0007995-50.2015.8.16.0056,5397,160,2026-01-05T22:25:00.265709,ok
802601,0034017-56.2015.8.16.0021,5397,160,2026-01-05T22:25:00.265709,ok
802602,0027792-07.2016.8.16.0014,5397,160,2026-01-05T22:25:00.265709,ok
802603,0039873-03.2015.8.16.0182,5397,160,2026-01-05T22:25:00.265709,ok
802604,0002898-58.2014.8.16.0168,5397,160,2026-01-05T22:25:00.265709,ok
802605,0003048-39.2014.8.16.0168,5397,160,2026-01-05T22:25:00.265709,ok
802606,0020437-65.2015.8.16.0018,5397,160,2026-01-05T22:25:00.265709,ok
802607,0002147-24.2016.8.16.0064,5397,160,2026-01-05T22:25:00.265709,ok
802608,0005434-52.2016.8.16.0045,5397,160,2026-01-05T22:25:00.265709,ok
802609,0010768-08.2015.8.16.0173,5397,160,2026-01-05T22:25:00.265709,ok
802610,0000852-10.2016.8.16.0174,5397,160,2026-01-05T22:25:00.265709,ok
802611,0020252-79.2015.8.16.0130,5397,160,2026-01-05T22:25:00.265709,ok
802612,0012568-10.2016.8.16.0182,5397,160,2026-01-05T22:25:00.265709,ok
802613,0019028-13.2016.8.16.0182,5397,160,2026-01-05T22:25:00.265709,ok
