Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
1582846,0046934-24.2025.8.16.0000,4152,165,2026-01-08T13:39:13.182420,ok
1582847,0049494-36.2025.8.16.0000,4152,165,2026-01-08T13:39:13.182420,ok
1582848,0005437-23.2017.8.16.0190,4152,165,2026-01-08T13:39:13.182420,ok
1582849,0037192-72.2025.8.16.0000,4152,165,2026-01-08T13:39:13.182420,ok
1582850,0001134-12.2025.8.16.0181,4152,165,2026-01-08T13:39:13.182420,ok
1582851,0006446-74.2005.8.16.0017,4152,165,2026-01-08T13:39:13.182420,ok
1582852,0038382-70.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582853,0035392-09.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582854,0001144-41.2024.8.16.0068,4151,165,2026-01-08T13:39:13.182420,ok
1582855,0073626-52.2024.8.16.0014,4151,165,2026-01-08T13:39:13.182420,ok
1582856,0030437-32.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582857,0026932-84.2022.8.16.0017,4151,165,2026-01-08T13:39:13.182420,ok
1582858,0027657-22.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582859,0009911-95.2022.8.16.0017,4151,165,2026-01-08T13:39:13.182420,ok
1582860,0036606-35.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582861,0042901-88.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582862,0037457-74.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582863,0008009-85.2024.8.16.0131,4151,165,2026-01-08T13:39:13.182420,ok
1582864,0024115-93.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582865,0007126-84.2025.8.16.0170,4151,165,2026-01-08T13:39:13.182420,ok
1582866,0003396-69.2024.8.16.0083,4151,165,2026-01-08T13:39:13.182420,ok
1582867,0010296-94.2022.8.16.0194,4151,165,2026-01-08T13:39:13.182420,ok
1582868,0008225-21.2025.8.16.0031,4151,165,2026-01-08T13:39:13.182420,ok
1582869,0000039-33.2024.8.16.0196,4151,165,2026-01-08T13:39:13.182420,ok
1582870,0020339-85.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582871,0019903-29.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582872,0017621-86.2023.8.16.0194,4151,165,2026-01-08T13:39:13.182420,ok
1582873,0030362-90.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582874,0020756-38.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582875,0003710-70.2024.8.16.0194,4151,165,2026-01-08T13:39:13.182420,ok
1582876,0005758-42.2024.8.16.0019,4151,165,2026-01-08T13:39:13.182420,ok
1582877,0020385-13.2021.8.16.0001,4151,165,2026-01-08T13:39:13.182420,ok
1582878,0018346-19.2016.8.16.0001,4151,165,2026-01-08T13:39:13.182420,ok
1582879,0006979-57.2020.8.16.0033,4151,165,2026-01-08T13:39:13.182420,ok
1582880,0121189-84.2024.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582881,0025899-08.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582882,0004451-26.2022.8.16.0083,4151,165,2026-01-08T13:39:13.182420,ok
1582883,0004932-39.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582884,0021262-48.2025.8.16.0021,4151,165,2026-01-08T13:39:13.182420,ok
1582885,0023326-36.2022.8.16.0021,4151,165,2026-01-08T13:39:13.182420,ok
1582886,0015699-46.2025.8.16.0030,4151,165,2026-01-08T13:39:13.182420,ok
1582887,0013088-48.2024.8.16.0130,4151,165,2026-01-08T13:39:13.182420,ok
1582888,0015835-33.2025.8.16.0001,4151,165,2026-01-08T13:39:13.182420,ok
1582889,0030595-45.2025.8.16.0014,4151,165,2026-01-08T13:39:13.182420,ok
1582890,0026648-27.2022.8.16.0001,4151,165,2026-01-08T13:39:13.182420,ok
1582891,0028250-51.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582892,0018606-84.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582893,0002744-46.2022.8.16.0043,4151,165,2026-01-08T13:39:13.182420,ok
1582894,0028086-78.2024.8.16.0014,4151,165,2026-01-08T13:39:13.182420,ok
1582895,0001411-94.2025.8.16.0159,4151,165,2026-01-08T13:39:13.182420,ok
1582896,0030863-44.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582897,0024317-70.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582898,0030781-13.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582899,0023873-37.2025.8.16.0000,4151,165,2026-01-08T13:39:13.182420,ok
1582900,0004622-38.2019.8.16.0131,4151,165,2026-01-08T13:39:13.182420,ok
1582901,0003717-27.2022.8.16.0196,4151,165,2026-01-08T13:39:13.182420,ok
1582902,0024817-44.2023.8.16.0021,4153,165,2026-01-08T13:39:13.182420,ok
1582903,0007535-85.2025.8.16.0194,4153,165,2026-01-08T13:39:13.182420,ok
1582904,0001191-79.2021.8.16.0113,4153,165,2026-01-08T13:39:13.182420,ok
1582905,0007572-71.2023.8.16.0004,4153,165,2026-01-08T13:39:13.182420,ok
1582906,0003870-59.2024.8.16.0109,4153,165,2026-01-08T13:39:13.182420,ok
1582907,0016999-66.2023.8.16.0045,4153,165,2026-01-08T13:39:13.182420,ok
1582908,0043698-64.2025.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582909,0000053-87.2022.8.16.0066,4153,165,2026-01-08T13:39:13.182420,ok
1582910,0050824-54.2014.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582911,0003865-07.2024.8.16.0119,4153,165,2026-01-08T13:39:13.182420,ok
1582912,0095068-19.2024.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582913,0000113-54.2004.8.16.0078,4153,165,2026-01-08T13:39:13.182420,ok
1582914,0032518-56.2023.8.16.0021,4153,165,2026-01-08T13:39:13.182420,ok
1582915,0014445-31.2025.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582916,0007019-30.2025.8.16.0044,4153,165,2026-01-08T13:39:13.182420,ok
1582917,0044629-67.2025.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582918,0029726-88.2012.8.16.0030,4153,165,2026-01-08T13:39:13.182420,ok
1582919,0106217-12.2024.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582920,0121214-97.2024.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582921,0119923-62.2024.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582922,0017085-07.2025.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582923,0012890-76.2025.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582924,0131581-83.2024.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582925,0004477-53.2024.8.16.0083,4153,165,2026-01-08T13:39:13.182420,ok
1582926,0004946-47.2022.8.16.0026,4153,165,2026-01-08T13:39:13.182420,ok
1582927,0000447-02.2025.8.16.0095,4153,165,2026-01-08T13:39:13.182420,ok
1582928,0015953-12.2025.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582929,0133105-18.2024.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582930,0002644-08.2014.8.16.0129,4153,165,2026-01-08T13:39:13.182420,ok
1582931,0002346-21.2021.8.16.0145,4153,165,2026-01-08T13:39:13.182420,ok
1582932,0020707-94.2025.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582933,0132287-66.2024.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582934,0002943-95.2025.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582935,0001602-65.2025.8.16.0119,4153,165,2026-01-08T13:39:13.182420,ok
1582936,0127871-55.2024.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582937,0010450-77.2022.8.16.0044,4153,165,2026-01-08T13:39:13.182420,ok
1582938,0012943-54.2025.8.16.0001,4153,165,2026-01-08T13:39:13.182420,ok
1582939,0003034-88.2025.8.16.0194,4153,165,2026-01-08T13:39:13.182420,ok
1582940,0026444-36.2025.8.16.0014,4153,165,2026-01-08T13:39:13.182420,ok
1582941,0002302-32.2020.8.16.0017,4153,165,2026-01-08T13:39:13.182420,ok
1582942,0007027-42.2025.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582943,0022599-49.2023.8.16.0019,4153,165,2026-01-08T13:39:13.182420,ok
1582944,0008982-76.2023.8.16.0001,4153,165,2026-01-08T13:39:13.182420,ok
1582945,0003851-38.2025.8.16.0038,4153,165,2026-01-08T13:39:13.182420,ok
1582946,0024185-13.2025.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582947,0020917-48.2025.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582948,0029964-46.2025.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582949,0033740-54.2025.8.16.0000,4153,165,2026-01-08T13:39:13.182420,ok
1582950,0007702-45.2021.8.16.0129,4153,165,2026-01-08T13:39:13.182420,ok
1582951,0038999-22.2024.8.16.0014,4153,165,2026-01-08T13:39:13.182420,ok
1582952,0003859-27.2025.8.16.0131,4155,165,2026-01-08T13:39:13.182420,ok
1582953,0023767-75.2025.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582954,0000147-40.2025.8.16.0192,4155,165,2026-01-08T13:39:13.182420,ok
1582955,0001361-27.2018.8.16.0155,4155,165,2026-01-08T13:39:13.182420,ok
1582956,0033699-55.2023.8.16.0001,4155,165,2026-01-08T13:39:13.182420,ok
1582957,0000407-48.2025.8.16.0118,4155,165,2026-01-08T13:39:13.182420,ok
1582958,0024111-92.2021.8.16.0001,4155,165,2026-01-08T13:39:13.182420,ok
1582959,0018375-57.2025.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582960,0001144-02.2024.8.16.0081,4155,165,2026-01-08T13:39:13.182420,ok
1582961,0006602-47.2024.8.16.0130,4155,165,2026-01-08T13:39:13.182420,ok
1582962,0012034-15.2025.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582963,0005517-28.2024.8.16.0097,4155,165,2026-01-08T13:39:13.182420,ok
1582964,0042035-91.2023.8.16.0019,4155,165,2026-01-08T13:39:13.182420,ok
1582965,0014215-06.2023.8.16.0017,4155,165,2026-01-08T13:39:13.182420,ok
1582966,0133402-25.2024.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582967,0005702-39.2025.8.16.0030,4155,165,2026-01-08T13:39:13.182420,ok
1582968,0119245-47.2024.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582969,0004594-33.2022.8.16.0077,4155,165,2026-01-08T13:39:13.182420,ok
1582970,0018969-71.2025.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582971,0020955-60.2025.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582972,0100219-63.2024.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582973,0000271-27.2025.8.16.0126,4155,165,2026-01-08T13:39:13.182420,ok
1582974,0008493-71.2025.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582975,0000701-71.2023.8.16.0118,4155,165,2026-01-08T13:39:13.182420,ok
1582976,0061590-20.2024.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582977,0020933-02.2025.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582978,0022269-41.2025.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582979,0014519-85.2025.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582980,0001769-54.2024.8.16.0075,4155,165,2026-01-08T13:39:13.182420,ok
1582981,0024497-38.2016.8.16.0021,4155,165,2026-01-08T13:39:13.182420,ok
1582982,0011772-65.2025.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582983,0013632-04.2025.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582984,0004382-44.2022.8.16.0034,4155,165,2026-01-08T13:39:13.182420,ok
1582985,4000134-27.2025.8.16.0077,4155,165,2026-01-08T13:39:13.182420,ok
1582986,0027027-63.2025.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582987,0111927-13.2024.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582988,0120220-69.2024.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582989,0017837-48.2023.8.16.0129,4155,165,2026-01-08T13:39:13.182420,ok
1582990,0008601-64.2015.8.16.0190,4155,165,2026-01-08T13:39:13.182420,ok
1582991,0003181-03.2023.8.16.0189,4155,165,2026-01-08T13:39:13.182420,ok
1582992,0000554-06.2022.8.16.0110,4155,165,2026-01-08T13:39:13.182420,ok
1582993,0133103-48.2024.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582994,0035184-25.2025.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582995,0004850-37.2024.8.16.0034,4155,165,2026-01-08T13:39:13.182420,ok
1582996,0036313-65.2025.8.16.0000,4155,165,2026-01-08T13:39:13.182420,ok
1582997,0010952-56.2022.8.16.0160,4155,165,2026-01-08T13:39:13.182420,ok
1582998,0010830-43.2022.8.16.0160,4155,165,2026-01-08T13:39:13.182420,ok
0,N/A,4184,0,2026-01-08T13:39:27.256660,ignorado
0,N/A,4184,0,2026-01-08T13:39:27.256733,ignorado
0,N/A,4190,0,2026-01-08T13:39:48.522827,ignorado
0,0003959-09.2024.8.16.0101,4195,0,2026-01-08T13:39:52.077867,ignorado
0,0039121-98.2025.8.16.0014,4195,0,2026-01-08T13:39:52.077877,ignorado
0,0014803-03.2025.8.16.0030,4195,0,2026-01-08T13:39:52.077884,ignorado
0,0004473-73.2025.8.16.0182,4195,0,2026-01-08T13:39:52.077888,ignorado
0,0023612-11.2025.8.16.0182,4195,0,2026-01-08T13:39:52.077892,ignorado
0,0012717-10.2025.8.16.0014,4195,0,2026-01-08T13:39:52.077896,ignorado
0,0023072-60.2025.8.16.0182,4195,0,2026-01-08T13:39:52.077901,ignorado
0,0007311-88.2024.8.16.0031,4195,0,2026-01-08T13:39:52.077905,ignorado
0,0076691-55.2024.8.16.0014,4195,0,2026-01-08T13:39:52.077909,ignorado
0,0003598-24.2025.8.16.0079,4195,0,2026-01-08T13:39:52.077913,ignorado
0,0001965-19.2024.8.16.0109,4195,0,2026-01-08T13:39:52.077918,ignorado
0,0003463-02.2023.8.16.0105,4195,0,2026-01-08T13:39:52.077940,duplicado
0,0024535-98.2025.8.16.0000,4195,0,2026-01-08T13:39:52.077981,duplicado
0,0001408-45.2023.8.16.0116,4194,0,2026-01-08T13:39:57.324658,ignorado
0,0001946-48.2024.8.16.0162,4194,0,2026-01-08T13:39:57.324664,ignorado
0,0004759-49.2024.8.16.0097,4194,0,2026-01-08T13:39:57.324668,ignorado
0,0016530-67.2024.8.16.0018,4194,0,2026-01-08T13:39:57.324672,ignorado
0,0004270-56.2024.8.16.0050,4194,0,2026-01-08T13:39:57.324676,ignorado
0,0012947-93.2024.8.16.0044,4194,0,2026-01-08T13:39:57.324680,ignorado
0,0006521-76.2020.8.16.0021,4194,0,2026-01-08T13:39:57.324684,duplicado
0,N/A,4204,0,2026-01-08T13:40:06.512192,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512204,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512212,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512220,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512227,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512244,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512252,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512260,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512301,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512314,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512321,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512328,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512345,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512356,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512367,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512380,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512433,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512440,ignorado
0,N/A,4204,0,2026-01-08T13:40:06.512469,ignorado
0,N/A,4203,0,2026-01-08T13:40:11.513930,ignorado
0,N/A,4203,0,2026-01-08T13:40:11.513940,ignorado
0,N/A,4203,0,2026-01-08T13:40:11.513952,ignorado
1582999,0035462-26.2025.8.16.0000,4155,166,2026-01-08T13:40:18.263119,ok
1583000,0003331-95.2025.8.16.0000,4155,166,2026-01-08T13:40:18.263119,ok
1583001,0009118-59.2021.8.16.0190,4155,166,2026-01-08T13:40:18.263119,ok
1583002,0034127-21.2015.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583003,0004049-92.2025.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583004,0003884-75.2022.8.16.0024,4154,166,2026-01-08T13:40:18.263119,ok
1583005,0014319-78.2025.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583006,0002153-35.2019.8.16.0158,4154,166,2026-01-08T13:40:18.263119,ok
1583007,0011775-45.2022.8.16.0058,4154,166,2026-01-08T13:40:18.263119,ok
1583008,0007053-40.2025.8.16.0194,4154,166,2026-01-08T13:40:18.263119,ok
1583009,0051066-27.2025.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583010,0004714-42.2024.8.16.0001,4154,166,2026-01-08T13:40:18.263119,ok
1583011,0028228-19.2023.8.16.0014,4154,166,2026-01-08T13:40:18.263119,ok
1583012,0010503-88.2025.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583013,0029282-91.2025.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583014,0003340-79.2024.8.16.0101,4154,166,2026-01-08T13:40:18.263119,ok
1583015,0004701-46.2024.8.16.0097,4154,166,2026-01-08T13:40:18.263119,ok
1583016,0026011-25.2018.8.16.0031,4154,166,2026-01-08T13:40:18.263119,ok
1583017,0059573-11.2024.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583018,0003202-58.2024.8.16.0119,4154,166,2026-01-08T13:40:18.263119,ok
1583019,0013326-66.2024.8.16.0001,4154,166,2026-01-08T13:40:18.263119,ok
1583020,0002384-29.2025.8.16.0004,4154,166,2026-01-08T13:40:18.263119,ok
1583021,0131712-58.2024.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583022,0006414-39.2022.8.16.0190,4154,166,2026-01-08T13:40:18.263119,ok
1583023,0007820-96.2020.8.16.0083,4154,166,2026-01-08T13:40:18.263119,ok
1583024,0018750-36.2023.8.16.0030,4154,166,2026-01-08T13:40:18.263119,ok
1583025,0004468-13.2025.8.16.0130,4154,166,2026-01-08T13:40:18.263119,ok
1583026,0007264-53.2024.8.16.0019,4154,166,2026-01-08T13:40:18.263119,ok
1583027,0004100-26.2023.8.16.0210,4154,166,2026-01-08T13:40:18.263119,ok
1583028,0055881-93.2023.8.16.0014,4154,166,2026-01-08T13:40:18.263119,ok
1583029,0006303-81.2023.8.16.0170,4154,166,2026-01-08T13:40:18.263119,ok
1583030,0003734-32.2023.8.16.0098,4154,166,2026-01-08T13:40:18.263119,ok
1583031,0027255-38.2025.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583032,0006598-92.2024.8.16.0038,4154,166,2026-01-08T13:40:18.263119,ok
1583033,0006621-28.2022.8.16.0064,4154,166,2026-01-08T13:40:18.263119,ok
1583034,0013807-06.2017.8.16.0185,4154,166,2026-01-08T13:40:18.263119,ok
1583035,0044381-04.2025.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583036,0019370-70.2025.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583037,0118043-35.2024.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583038,0042546-78.2025.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583039,0132573-44.2024.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583040,0028869-26.2022.8.16.0019,4154,166,2026-01-08T13:40:18.263119,ok
1583041,0005967-32.2025.8.16.0130,4154,166,2026-01-08T13:40:18.263119,ok
1583042,0031982-40.2025.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583043,0004581-97.2024.8.16.0098,4154,166,2026-01-08T13:40:18.263119,ok
1583044,0024463-31.2023.8.16.0017,4154,166,2026-01-08T13:40:18.263119,ok
1583045,0018359-06.2025.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583046,0008826-96.2023.8.16.0160,4154,166,2026-01-08T13:40:18.263119,ok
1583047,0013530-79.2025.8.16.0000,4154,166,2026-01-08T13:40:18.263119,ok
1583048,0010599-86.2024.8.16.0017,4154,166,2026-01-08T13:40:18.263119,ok
1583049,0000545-93.1995.8.16.0044,4154,166,2026-01-08T13:40:18.263119,ok
1583050,0005152-24.2025.8.16.0069,4154,166,2026-01-08T13:40:18.263119,ok
1583051,0001832-20.2019.8.16.0119,4154,166,2026-01-08T13:40:18.263119,ok
1583052,0015316-33.2023.8.16.0129,4156,166,2026-01-08T13:40:18.263119,ok
1583053,0002674-54.2025.8.16.0033,4156,166,2026-01-08T13:40:18.263119,ok
1583054,0003685-88.2024.8.16.0119,4156,166,2026-01-08T13:40:18.263119,ok
1583055,0120987-10.2024.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583056,0035815-66.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583057,0006386-16.2025.8.16.0045,4156,166,2026-01-08T13:40:18.263119,ok
1583058,0011989-11.2024.8.16.0173,4156,166,2026-01-08T13:40:18.263119,ok
1583059,0116474-96.2024.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583060,0120821-75.2024.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583061,0126106-49.2024.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583062,0001467-22.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583063,0001878-98.2013.8.16.0028,4156,166,2026-01-08T13:40:18.263119,ok
1583064,0008901-25.2013.8.16.0116,4156,166,2026-01-08T13:40:18.263119,ok
1583065,0004009-02.2024.8.16.0112,4156,166,2026-01-08T13:40:18.263119,ok
1583066,0001780-11.2022.8.16.0154,4156,166,2026-01-08T13:40:18.263119,ok
1583067,0003192-46.2025.8.16.0194,4156,166,2026-01-08T13:40:18.263119,ok
1583068,0017045-25.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583069,0060675-34.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583070,0008862-36.2023.8.16.0194,4156,166,2026-01-08T13:40:18.263119,ok
1583071,0000358-35.2023.8.16.0196,4156,166,2026-01-08T13:40:18.263119,ok
1583072,0009925-60.2024.8.16.0130,4156,166,2026-01-08T13:40:18.263119,ok
1583073,0007517-32.2018.8.16.0090,4156,166,2026-01-08T13:40:18.263119,ok
1583074,0010792-21.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583075,0055449-48.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583076,4000092-74.2025.8.16.0045,4156,166,2026-01-08T13:40:18.263119,ok
1583077,4000008-92.2025.8.16.0168,4156,166,2026-01-08T13:40:18.263119,ok
1583078,4000432-60.2025.8.16.0031,4156,166,2026-01-08T13:40:18.263119,ok
1583079,0060063-96.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583080,0057999-16.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583081,4000121-60.2025.8.16.0131,4156,166,2026-01-08T13:40:18.263119,ok
1583082,0001970-08.2023.8.16.0196,4156,166,2026-01-08T13:40:18.263119,ok
1583083,0071861-54.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583084,0009443-77.2025.8.16.0001,4156,166,2026-01-08T13:40:18.263119,ok
1583085,0018672-64.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583086,0010701-25.2019.8.16.0069,4156,166,2026-01-08T13:40:18.263119,ok
1583087,0022363-86.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583088,0031907-98.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583089,0040805-03.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583090,0059198-73.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583091,0005762-09.2025.8.16.0031,4156,166,2026-01-08T13:40:18.263119,ok
1583092,0036815-04.2025.8.16.0000,4156,166,2026-01-08T13:40:18.263119,ok
1583093,0002091-87.2011.8.16.0121,4156,166,2026-01-08T13:40:18.263119,ok
1583094,0009881-70.2021.8.16.0025,4156,166,2026-01-08T13:40:18.263119,ok
1583095,0001420-11.2023.8.16.0132,4156,166,2026-01-08T13:40:18.263119,ok
1583096,0010974-48.2024.8.16.0030,4156,166,2026-01-08T13:40:18.263119,ok
1583097,0027203-59.2023.8.16.0017,4156,166,2026-01-08T13:40:18.263119,ok
1583098,0004796-81.2024.8.16.0160,4156,166,2026-01-08T13:40:18.263119,ok
1583099,0001328-92.2012.8.16.0140,4156,166,2026-01-08T13:40:18.263119,ok
1583100,0000009-89.2022.8.16.0156,4156,166,2026-01-08T13:40:18.263119,ok
1583101,0002775-49.2024.8.16.0123,4156,166,2026-01-08T13:40:18.263119,ok
1583102,0057771-80.2021.8.16.0000,4159,166,2026-01-08T13:40:18.263119,ok
1583103,0057821-09.2021.8.16.0000,4159,166,2026-01-08T13:40:18.263119,ok
1583104,0003385-34.2020.8.16.0001,4159,166,2026-01-08T13:40:18.263119,ok
1583105,0059594-50.2025.8.16.0000,4159,166,2026-01-08T13:40:18.263119,ok
1583106,0077536-24.2023.8.16.0014,4159,166,2026-01-08T13:40:18.263119,ok
1583107,0002861-77.2025.8.16.0028,4159,166,2026-01-08T13:40:18.263119,ok
1583108,0018771-06.2023.8.16.0129,4159,166,2026-01-08T13:40:18.263119,ok
1583109,0000388-80.2024.8.16.0149,4159,166,2026-01-08T13:40:18.263119,ok
1583110,0058048-96.2021.8.16.0000,4159,166,2026-01-08T13:40:18.263119,ok
1583111,0002643-23.2020.8.16.0158,4159,166,2026-01-08T13:40:18.263119,ok
1583112,0012736-75.2022.8.16.0190,4159,166,2026-01-08T13:40:18.263119,ok
1583113,0018554-23.2022.8.16.0185,4159,166,2026-01-08T13:40:18.263119,ok
1583114,0052875-28.2020.8.16.0000,4159,166,2026-01-08T13:40:18.263119,ok
1583115,0006741-23.2023.8.16.0004,4159,166,2026-01-08T13:40:18.263119,ok
1583116,0003100-43.2025.8.16.0170,4159,166,2026-01-08T13:40:18.263119,ok
1583117,0006045-74.2024.8.16.0190,4159,166,2026-01-08T13:40:18.263119,ok
1583118,0004244-72.2025.8.16.0131,4159,166,2026-01-08T13:40:18.263119,ok
1583119,0005686-75.2025.8.16.0001,4159,166,2026-01-08T13:40:18.263119,ok
1583120,0003797-89.2025.8.16.0000,4159,166,2026-01-08T13:40:18.263119,ok
1583121,0005174-29.2021.8.16.0035,4159,166,2026-01-08T13:40:18.263119,ok
1583122,4000433-76.2025.8.16.4321,4159,166,2026-01-08T13:40:18.263119,ok
1583123,0000525-94.2025.8.16.0127,4159,166,2026-01-08T13:40:18.263119,ok
1583124,0119113-87.2024.8.16.0000,4159,166,2026-01-08T13:40:18.263119,ok
