Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
848867,0025820-73.2018.8.16.0000,471,16,2026-01-06T01:33:39.688924,ok
848868,0030146-76.2018.8.16.0000,471,16,2026-01-06T01:33:39.688924,ok
848869,0012678-02.2018.8.16.0000,471,16,2026-01-06T01:33:39.688924,ok
848870,0031092-48.2018.8.16.0000,471,16,2026-01-06T01:33:39.688924,ok
848871,0002836-54.2016.8.16.0004,471,16,2026-01-06T01:33:39.688924,ok
848872,0024108-55.2018.8.16.0030,471,16,2026-01-06T01:33:39.688924,ok
848873,0003345-31.2013.8.16.0055,471,16,2026-01-06T01:33:39.688924,ok
848874,0000905-66.2017.8.16.0170,471,16,2026-01-06T01:33:39.688924,ok
848875,0026408-80.2018.8.16.0000,471,16,2026-01-06T01:33:39.688924,ok
848876,0052175-49.2016.8.16.0014,471,16,2026-01-06T01:33:39.688924,ok
848877,0019895-96.2018.8.16.0000,471,16,2026-01-06T01:33:39.688924,ok
848878,0003815-94.2014.8.16.0130,471,16,2026-01-06T01:33:39.688924,ok
848879,0033886-42.2018.8.16.0000,471,16,2026-01-06T01:33:39.688924,ok
848880,0034041-45.2018.8.16.0000,471,16,2026-01-06T01:33:39.688924,ok
848881,0001283-93.2014.8.16.0148,471,16,2026-01-06T01:33:39.688924,ok
848882,0037692-85.2018.8.16.0000,471,16,2026-01-06T01:33:39.688924,ok
848883,0041792-83.2018.8.16.0000,471,16,2026-01-06T01:33:39.688924,ok
848884,0027292-60.2011.8.16.0031,471,16,2026-01-06T01:33:39.688924,ok
848885,0044379-78.2018.8.16.0000,471,16,2026-01-06T01:33:39.688924,ok
848886,0028320-15.2018.8.16.0000,471,16,2026-01-06T01:33:39.688924,ok
848887,0006376-85.2004.8.16.0116,471,16,2026-01-06T01:33:39.688924,ok
848888,0001916-33.2017.8.16.0170,471,16,2026-01-06T01:33:39.688924,ok
848889,0000083-07.2017.8.16.0161,471,16,2026-01-06T01:33:39.688924,ok
848890,0011827-73.2007.8.16.0185,471,16,2026-01-06T01:33:39.688924,ok
848891,0039966-22.2018.8.16.0000,471,16,2026-01-06T01:33:39.688924,ok
848892,0000247-36.2004.8.16.0190,471,16,2026-01-06T01:33:39.688924,ok
848893,0004011-30.2017.8.16.0075,471,16,2026-01-06T01:33:39.688924,ok
848894,0018470-43.2015.8.16.0031,471,16,2026-01-06T01:33:39.688924,ok
848895,0005750-10.2016.8.16.0031,471,16,2026-01-06T01:33:39.688924,ok
848896,0001858-97.2004.8.16.0004,471,16,2026-01-06T01:33:39.688924,ok
848897,0001069-45.2001.8.16.0185,471,16,2026-01-06T01:33:39.688924,ok
848898,0022737-58.2015.8.16.0031,471,16,2026-01-06T01:33:39.688924,ok
848899,0000485-51.1996.8.16.0185,471,16,2026-01-06T01:33:39.688924,ok
848900,0001037-11.1999.8.16.0185,471,16,2026-01-06T01:33:39.688924,ok
848901,0022336-55.2016.8.16.0021,471,16,2026-01-06T01:33:39.688924,ok
848902,0036341-50.2017.8.16.0182,471,16,2026-01-06T01:33:39.688924,ok
848903,0000735-43.2017.8.16.0187,471,16,2026-01-06T01:33:39.688924,ok
848904,0033674-91.2017.8.16.0182,471,16,2026-01-06T01:33:39.688924,ok
848905,0018839-28.2018.8.16.0000,475,16,2026-01-06T01:33:39.688924,ok
848906,0024828-15.2018.8.16.0000,475,16,2026-01-06T01:33:39.688924,ok
848907,0004228-27.2017.8.16.0058,475,16,2026-01-06T01:33:39.688924,ok
848908,0003763-35.2008.8.16.0025,475,16,2026-01-06T01:33:39.688924,ok
848909,0012433-04.2007.8.16.0185,475,16,2026-01-06T01:33:39.688924,ok
848910,0008639-41.2010.8.16.0129,475,16,2026-01-06T01:33:39.688924,ok
848911,0039840-69.2018.8.16.0000,475,16,2026-01-06T01:33:39.688924,ok
848912,0009809-79.2007.8.16.0185,475,16,2026-01-06T01:33:39.688924,ok
848913,0007548-20.2002.8.16.0185,475,16,2026-01-06T01:33:39.688924,ok
848914,0007825-36.2002.8.16.0185,475,16,2026-01-06T01:33:39.688924,ok
848915,0003290-35.2000.8.16.0185,475,16,2026-01-06T01:33:39.688924,ok
848916,0010160-52.2007.8.16.0185,475,16,2026-01-06T01:33:39.688924,ok
848917,0010397-70.2001.8.16.0129,475,16,2026-01-06T01:33:39.688924,ok
848918,0033203-55.2012.8.16.0019,475,16,2026-01-06T01:33:39.688924,ok
848919,0011887-46.2007.8.16.0185,475,16,2026-01-06T01:33:39.688924,ok
848920,0000090-93.1995.8.16.0185,475,16,2026-01-06T01:33:39.688924,ok
848921,0002976-78.2009.8.16.0119,475,16,2026-01-06T01:33:39.688924,ok
848922,0018681-70.2018.8.16.0000,475,16,2026-01-06T01:33:39.688924,ok
848923,0021331-90.2018.8.16.0000,475,16,2026-01-06T01:33:39.688924,ok
848924,0001177-10.2015.8.16.0080,475,16,2026-01-06T01:33:39.688924,ok
848925,0074592-59.2017.8.16.0014,475,16,2026-01-06T01:33:39.688924,ok
848926,0011251-67.2018.8.16.0000,475,16,2026-01-06T01:33:39.688924,ok
848927,0004841-45.2005.8.16.0033,475,16,2026-01-06T01:33:39.688924,ok
848928,0030832-68.2018.8.16.0000,475,16,2026-01-06T01:33:39.688924,ok
848929,0000011-97.1976.8.16.0115,475,16,2026-01-06T01:33:39.688924,ok
848930,0034517-83.2018.8.16.0000,475,16,2026-01-06T01:33:39.688924,ok
848931,0016367-70.2013.8.16.0019,475,16,2026-01-06T01:33:39.688924,ok
848932,0017230-65.2018.8.16.0014,475,16,2026-01-06T01:33:39.688924,ok
848933,0025951-89.2017.8.16.0030,475,16,2026-01-06T01:33:39.688924,ok
848934,0001572-41.2017.8.16.0109,475,16,2026-01-06T01:33:39.688924,ok
848935,0012446-87.2017.8.16.0173,475,16,2026-01-06T01:33:39.688924,ok
848936,0001215-49.2015.8.16.0168,475,16,2026-01-06T01:33:39.688924,ok
848937,0001643-65.2005.8.16.0173,475,16,2026-01-06T01:33:39.688924,ok
848938,0012799-33.2010.8.16.0025,475,16,2026-01-06T01:33:39.688924,ok
848939,0017672-31.2009.8.16.0019,475,16,2026-01-06T01:33:39.688924,ok
848940,0009827-13.2001.8.16.0185,475,16,2026-01-06T01:33:39.688924,ok
848941,0000859-81.2007.8.16.0185,475,16,2026-01-06T01:33:39.688924,ok
848942,0000708-86.2005.8.16.0185,475,16,2026-01-06T01:33:39.688924,ok
848943,0017339-92.2013.8.16.0034,475,16,2026-01-06T01:33:39.688924,ok
848944,0001323-73.2008.8.16.0055,475,16,2026-01-06T01:33:39.688924,ok
848945,0005394-69.2015.8.16.0089,475,16,2026-01-06T01:33:39.688924,ok
848946,0011513-17.2018.8.16.0000,475,16,2026-01-06T01:33:39.688924,ok
848947,0021483-96.2009.8.16.0019,475,16,2026-01-06T01:33:39.688924,ok
848948,0006838-86.2017.8.16.0148,475,16,2026-01-06T01:33:39.688924,ok
848949,0021771-31.2009.8.16.0185,475,16,2026-01-06T01:33:39.688924,ok
848950,0007015-24.2017.8.16.0189,475,16,2026-01-06T01:33:39.688924,ok
848951,0014384-43.2001.8.16.0185,475,16,2026-01-06T01:33:39.688924,ok
848952,0000039-46.1998.8.16.0163,475,16,2026-01-06T01:33:39.688924,ok
848953,0000092-20.2010.8.16.0094,475,16,2026-01-06T01:33:39.688924,ok
848954,0010076-44.2015.8.16.0129,475,16,2026-01-06T01:33:39.688924,ok
848955,0050020-47.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848956,0003851-02.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848957,0037886-85.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848958,0001460-46.2009.8.16.0176,478,16,2026-01-06T01:33:39.688924,ok
848959,0024042-13.2009.8.16.0185,478,16,2026-01-06T01:33:39.688924,ok
848960,0050439-67.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848961,0004329-10.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848962,0031498-69.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848963,0029908-88.2017.8.16.0001,478,16,2026-01-06T01:33:39.688924,ok
848964,0050511-54.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848965,0050831-07.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848966,0005395-54.2015.8.16.0089,478,16,2026-01-06T01:33:39.688924,ok
848967,0000842-93.2013.8.16.0004,478,16,2026-01-06T01:33:39.688924,ok
848968,0027827-38.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848969,0028675-25.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848970,0033563-37.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848971,0034861-64.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848972,0034998-46.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848973,0035929-49.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848974,0036066-31.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848975,0003803-70.2014.8.16.0004,478,16,2026-01-06T01:33:39.688924,ok
848976,0037675-49.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848977,0037983-85.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848978,0038391-76.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848979,0040142-98.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848980,0060211-17.2015.8.16.0014,478,16,2026-01-06T01:33:39.688924,ok
848981,0000012-37.1992.8.16.0175,478,16,2026-01-06T01:33:39.688924,ok
848982,0041205-61.2018.8.16.0000,478,16,2026-01-06T01:33:39.688924,ok
848983,0008234-12.2002.8.16.0185,478,16,2026-01-06T01:33:39.688924,ok
848984,0006307-54.2012.8.16.0025,478,16,2026-01-06T01:33:39.688924,ok
848985,0027037-05.2011.8.16.0031,478,16,2026-01-06T01:33:39.688924,ok
848986,0019073-31.2010.8.16.0116,478,16,2026-01-06T01:33:39.688924,ok
848987,0020094-63.2009.8.16.0185,478,16,2026-01-06T01:33:39.688924,ok
848988,0000395-42.2012.8.16.0004,478,16,2026-01-06T01:33:39.688924,ok
848989,0002480-30.2015.8.16.0025,478,16,2026-01-06T01:33:39.688924,ok
848990,0024269-90.2011.8.16.0004,478,16,2026-01-06T01:33:39.688924,ok
848991,0016780-10.2014.8.16.0129,478,16,2026-01-06T01:33:39.688924,ok
848992,0039679-27.2012.8.16.0014,478,16,2026-01-06T01:33:39.688924,ok
848993,0019604-05.2015.8.16.0129,478,16,2026-01-06T01:33:39.688924,ok
848994,0002838-83.2004.8.16.0185,478,16,2026-01-06T01:33:39.688924,ok
848995,0006727-84.2000.8.16.0185,478,16,2026-01-06T01:33:39.688924,ok
848996,0013759-96.2007.8.16.0185,478,16,2026-01-06T01:33:39.688924,ok
848997,0013719-17.2007.8.16.0185,478,16,2026-01-06T01:33:39.688924,ok
848998,0027600-90.2009.8.16.0185,478,16,2026-01-06T01:33:39.688924,ok
848999,0000441-22.1998.8.16.0004,478,16,2026-01-06T01:33:39.688924,ok
0,N/A,614,0,2026-01-06T01:33:47.352085,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352096,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352106,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352115,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352124,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352133,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352141,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352150,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352158,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352167,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352176,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352182,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352189,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352195,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352202,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352209,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352215,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352221,ignorado
0,N/A,614,0,2026-01-06T01:33:47.352228,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135265,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135327,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135339,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135348,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135357,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135365,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135373,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135382,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135389,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135396,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135404,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135412,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135420,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135427,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135435,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135443,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135451,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135459,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135466,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135475,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135481,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135488,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135496,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135509,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135517,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135524,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135531,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135538,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135545,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135552,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135559,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135566,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135573,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135580,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135587,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135594,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135601,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135608,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135615,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135622,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135629,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135635,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135642,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135649,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135655,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135661,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135667,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135673,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135680,ignorado
0,N/A,615,0,2026-01-06T01:33:49.135686,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055295,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055331,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055343,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055352,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055359,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055367,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055375,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055383,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055389,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055396,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055403,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055410,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055417,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055424,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055430,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055438,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055445,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055451,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055458,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055465,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055471,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055478,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055485,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055492,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055506,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055513,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055520,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055526,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055533,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055541,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055548,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055555,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055562,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055569,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055575,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055582,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055588,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055595,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055602,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055609,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055615,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055622,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055628,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055634,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055640,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055646,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055652,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055658,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055664,ignorado
0,N/A,617,0,2026-01-06T01:33:52.055670,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067229,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067258,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067269,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067278,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067285,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067292,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067298,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067305,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067313,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067323,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067336,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067351,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067366,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067381,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067396,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067412,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067426,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067440,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067455,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067469,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067483,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067497,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067530,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067545,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067560,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067575,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067591,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067606,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067621,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067635,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067650,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067665,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067679,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067693,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067708,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067723,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067737,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067751,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067766,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067781,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067795,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067810,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067824,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067838,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067852,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067866,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067880,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067894,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067908,ignorado
0,N/A,616,0,2026-01-06T01:33:52.067922,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568223,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568252,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568264,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568272,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568279,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568287,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568294,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568300,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568307,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568314,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568320,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568328,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568334,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568341,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568348,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568354,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568360,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568367,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568373,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568379,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568385,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568392,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568398,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568404,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568410,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568416,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568422,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568428,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568434,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568440,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568446,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568453,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568458,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568464,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568470,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568476,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568482,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568488,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568494,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568500,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568505,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568511,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568517,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568523,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568528,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568534,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568540,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568546,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568551,ignorado
0,N/A,618,0,2026-01-06T01:33:52.568557,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397071,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397109,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397121,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397129,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397138,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397145,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397152,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397159,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397167,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397174,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397182,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397189,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397196,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397203,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397211,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397219,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397226,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397233,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397240,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397247,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397254,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397261,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397268,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397275,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397281,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397288,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397295,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397301,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397308,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397314,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397321,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397329,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397335,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397343,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397349,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397357,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397364,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397371,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397378,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397385,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397392,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397399,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397405,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397412,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397419,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397426,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397432,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397439,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397445,ignorado
0,N/A,619,0,2026-01-06T01:33:53.397451,ignorado
0,N/A,623,0,2026-01-06T01:33:53.547290,ignorado
