Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
0,N/A,4393,0,2026-01-06T08:24:15.036597,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036604,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036610,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036617,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036624,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036631,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036639,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036647,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036654,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036661,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036668,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036675,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036682,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036688,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036694,ignorado
0,N/A,4393,0,2026-01-06T08:24:15.036700,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263645,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263685,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263696,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263704,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263712,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263719,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263727,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263733,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263740,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263747,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263754,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263761,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263768,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263774,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263781,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263787,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263794,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263800,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263807,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263814,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263821,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263827,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263834,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263840,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263847,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263853,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263860,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263866,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263873,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263880,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263886,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263893,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263899,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263905,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263912,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263918,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263924,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263931,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263938,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263945,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263951,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263957,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263964,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263970,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263977,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263983,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263989,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.263995,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.264001,ignorado
0,N/A,4394,0,2026-01-06T08:24:20.264007,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815514,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815555,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815566,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815574,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815582,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815595,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815603,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815610,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815617,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815624,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815632,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815639,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815646,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815653,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815660,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815672,ignorado
0,0014928-71.2019.8.16.0000,4397,0,2026-01-06T08:24:21.815679,duplicado
0,N/A,4397,0,2026-01-06T08:24:21.815684,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815690,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815697,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815703,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815709,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815715,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815721,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815733,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815739,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815745,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815752,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815763,ignorado
0,0012705-48.2019.8.16.0000,4397,0,2026-01-06T08:24:21.815769,duplicado
0,N/A,4397,0,2026-01-06T08:24:21.815774,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815789,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815795,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815802,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815808,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815815,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815821,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815831,ignorado
0,0051004-57.2016.8.16.0014,4397,0,2026-01-06T08:24:21.815838,duplicado
0,N/A,4397,0,2026-01-06T08:24:21.815846,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815852,ignorado
0,N/A,4397,0,2026-01-06T08:24:21.815858,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.013944,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.013974,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.013986,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.013995,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014002,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014009,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014016,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014023,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014030,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014037,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014044,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014051,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014058,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014064,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014071,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014078,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014084,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014090,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014097,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014105,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014111,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014118,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014124,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014131,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014137,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014144,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014150,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014157,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014163,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014169,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014176,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014182,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014189,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014196,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014202,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014208,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014215,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014222,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014228,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014235,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014241,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014248,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014254,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014260,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014267,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014274,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014280,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014287,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014293,ignorado
0,N/A,4395,0,2026-01-06T08:24:22.014299,ignorado
0,0054678-17.2018.8.16.0000,4392,0,2026-01-06T08:24:25.255009,duplicado
0,0048166-18.2018.8.16.0000,4392,0,2026-01-06T08:24:25.255019,duplicado
0,0000416-42.2016.8.16.0080,4392,0,2026-01-06T08:24:25.255023,duplicado
0,N/A,4399,0,2026-01-06T08:24:25.412201,ignorado
0,N/A,4399,0,2026-01-06T08:24:25.412228,ignorado
0,N/A,4399,0,2026-01-06T08:24:25.412236,ignorado
0,N/A,4399,0,2026-01-06T08:24:25.412243,ignorado
0,N/A,4399,0,2026-01-06T08:24:25.412247,ignorado
0,N/A,4399,0,2026-01-06T08:24:25.412253,ignorado
0,N/A,4399,0,2026-01-06T08:24:25.412258,ignorado
0,N/A,4399,0,2026-01-06T08:24:25.412262,ignorado
0,N/A,4399,0,2026-01-06T08:24:25.412266,ignorado
0,N/A,4399,0,2026-01-06T08:24:25.412270,ignorado
0,N/A,4399,0,2026-01-06T08:24:25.412274,ignorado
0,N/A,4399,0,2026-01-06T08:24:25.412279,ignorado
0,N/A,4399,0,2026-01-06T08:24:25.412283,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812128,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812165,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812176,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812185,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812192,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812199,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812207,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812214,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812221,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812228,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812234,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812241,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812248,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812254,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812261,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812268,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812275,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812282,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812288,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812295,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812302,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812309,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812316,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812323,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812330,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812343,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812352,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812359,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812366,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812372,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812379,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812386,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812392,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812399,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812406,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812412,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812418,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812424,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812431,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812437,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812444,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812451,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812458,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812465,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812471,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812478,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812485,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812492,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812498,ignorado
0,N/A,4396,0,2026-01-06T08:24:25.812504,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166043,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166079,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166089,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166097,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166111,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166120,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166133,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166141,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166149,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166157,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166173,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166182,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166196,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166201,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166206,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166210,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166221,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166262,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166266,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166271,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166276,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166284,ignorado
0,1717663-3,4398,0,2026-01-06T08:24:30.166293,duplicado
0,N/A,4398,0,2026-01-06T08:24:30.166297,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166302,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166307,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166311,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166315,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166320,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166324,ignorado
0,N/A,4398,0,2026-01-06T08:24:30.166328,ignorado
0,N/A,4402,0,2026-01-06T08:24:30.264287,ignorado
0,0000167-35.2019.8.16.0000,4413,0,2026-01-06T08:24:45.104142,duplicado
1167999,0007973-58.2018.8.16.0194,4382,139,2026-01-06T08:24:51.840564,ok
1168000,0014490-36.2006.8.16.0021,4382,139,2026-01-06T08:24:51.840564,ok
1168001,0037894-62.2018.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168002,0040282-35.2018.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168003,0011663-30.2007.8.16.0017,4384,139,2026-01-06T08:24:51.840564,ok
1168004,0010011-03.2011.8.16.0028,4384,139,2026-01-06T08:24:51.840564,ok
1168005,0046872-28.2018.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168006,0010023-25.2016.8.16.0001,4384,139,2026-01-06T08:24:51.840564,ok
1168007,0026110-42.2015.8.16.0017,4384,139,2026-01-06T08:24:51.840564,ok
1168008,0033899-96.2018.8.16.0014,4384,139,2026-01-06T08:24:51.840564,ok
1168009,0050847-58.2018.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168010,0000781-56.2012.8.16.0074,4384,139,2026-01-06T08:24:51.840564,ok
1168011,0002591-65.2018.8.16.0071,4384,139,2026-01-06T08:24:51.840564,ok
1168012,0046133-96.2011.8.16.0001,4384,139,2026-01-06T08:24:51.840564,ok
1168013,0001478-83.2017.8.16.0177,4384,139,2026-01-06T08:24:51.840564,ok
1168014,0004645-23.2018.8.16.0194,4384,139,2026-01-06T08:24:51.840564,ok
1168015,0010880-23.2017.8.16.0038,4384,139,2026-01-06T08:24:51.840564,ok
1168016,0014976-98.2017.8.16.0194,4384,139,2026-01-06T08:24:51.840564,ok
1168017,0020127-79.2017.8.16.0021,4384,139,2026-01-06T08:24:51.840564,ok
1168018,0050982-28.2018.8.16.0014,4384,139,2026-01-06T08:24:51.840564,ok
1168019,0001869-49.2017.8.16.0141,4384,139,2026-01-06T08:24:51.840564,ok
1168020,0053314-10.2018.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168021,0000072-55.2002.8.16.0176,4384,139,2026-01-06T08:24:51.840564,ok
1168022,0013709-54.2018.8.16.0001,4384,139,2026-01-06T08:24:51.840564,ok
1168023,0000503-57.2018.8.16.0070,4384,139,2026-01-06T08:24:51.840564,ok
1168024,0026797-33.2016.8.16.0001,4384,139,2026-01-06T08:24:51.840564,ok
1168025,0029034-72.2018.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168026,0001897-29.2017.8.16.0137,4384,139,2026-01-06T08:24:51.840564,ok
1168027,0014128-77.2018.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168028,0004829-90.2013.8.16.0052,4384,139,2026-01-06T08:24:51.840564,ok
1168029,0004552-26.2019.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168030,0013902-38.2019.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168031,0019004-81.2015.8.16.0129,4384,139,2026-01-06T08:24:51.840564,ok
1168032,0004952-40.2019.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168033,0005248-62.2019.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168034,0035795-48.2016.8.16.0014,4384,139,2026-01-06T08:24:51.840564,ok
1168035,0004603-13.2015.8.16.0021,4384,139,2026-01-06T08:24:51.840564,ok
1168036,0044560-79.2018.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168037,0051274-55.2018.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168038,0003327-91.2013.8.16.0028,4384,139,2026-01-06T08:24:51.840564,ok
1168039,0052183-97.2018.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168040,0008260-75.2017.8.16.0058,4384,139,2026-01-06T08:24:51.840564,ok
1168041,0030115-48.2017.8.16.0014,4384,139,2026-01-06T08:24:51.840564,ok
1168042,0001674-31.2019.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168043,0002148-02.2019.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168044,0003144-97.2019.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168045,0003373-57.2019.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168046,0004885-75.2019.8.16.0000,4384,139,2026-01-06T08:24:51.840564,ok
1168047,0004135-23.2016.8.16.0083,4384,139,2026-01-06T08:24:51.840564,ok
1168048,0035727-35.2015.8.16.0014,4384,139,2026-01-06T08:24:51.840564,ok
1168049,0002156-82.2017.8.16.0053,4384,139,2026-01-06T08:24:51.840564,ok
1168050,0069856-66.2015.8.16.0014,4384,139,2026-01-06T08:24:51.840564,ok
1168051,0028370-41.2018.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168052,0029674-75.2018.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168053,0032719-87.2018.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168054,0019533-38.2017.8.16.0030,4385,139,2026-01-06T08:24:51.840564,ok
1168055,0035602-81.2017.8.16.0019,4385,139,2026-01-06T08:24:51.840564,ok
1168056,0024826-45.2018.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168057,0038393-46.2018.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168058,0039854-53.2018.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168059,0040898-10.2018.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168060,0001455-98.2016.8.16.0169,4385,139,2026-01-06T08:24:51.840564,ok
1168061,0044566-86.2018.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168062,0004764-47.2014.8.16.0089,4385,139,2026-01-06T08:24:51.840564,ok
1168063,0049710-41.2018.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168064,0035113-67.2018.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168065,0043887-86.2018.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168066,0044967-85.2018.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168067,0022188-17.2010.8.16.0001,4385,139,2026-01-06T08:24:51.840564,ok
1168068,0044270-64.2018.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168069,0003676-76.2016.8.16.0194,4385,139,2026-01-06T08:24:51.840564,ok
1168070,0010335-96.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168071,0017066-11.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168072,0017341-11.2002.8.16.0014,4385,139,2026-01-06T08:24:51.840564,ok
1168073,0017386-61.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168074,0017503-52.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168075,0018235-33.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168076,0011285-63.2006.8.16.0129,4385,139,2026-01-06T08:24:51.840564,ok
1168077,0043994-33.2018.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168078,0001380-09.2005.8.16.0084,4385,139,2026-01-06T08:24:51.840564,ok
1168079,0009283-70.2016.8.16.0194,4385,139,2026-01-06T08:24:51.840564,ok
1168080,0005492-88.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168081,0005727-55.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168082,0003990-22.2016.8.16.0194,4385,139,2026-01-06T08:24:51.840564,ok
1168083,0006729-60.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168084,0006902-84.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168085,0006953-95.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168086,0007514-22.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168087,0007959-40.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168088,0008149-03.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168089,0010330-74.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168090,0010454-59.2016.8.16.0001,4385,139,2026-01-06T08:24:51.840564,ok
1168091,0008590-16.2018.8.16.0130,4385,139,2026-01-06T08:24:51.840564,ok
1168092,0005071-15.2017.8.16.0115,4385,139,2026-01-06T08:24:51.840564,ok
1168093,0004909-04.2018.8.16.0109,4385,139,2026-01-06T08:24:51.840564,ok
1168094,0020820-60.2016.8.16.0001,4385,139,2026-01-06T08:24:51.840564,ok
1168095,0008743-92.2018.8.16.0148,4385,139,2026-01-06T08:24:51.840564,ok
1168096,0016080-74.2017.8.16.0017,4385,139,2026-01-06T08:24:51.840564,ok
1168097,0002930-09.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168098,0003453-21.2019.8.16.0000,4385,139,2026-01-06T08:24:51.840564,ok
1168099,0002778-51.2013.8.16.0038,4385,139,2026-01-06T08:24:51.840564,ok
1168100,0030807-18.2015.8.16.0014,4385,139,2026-01-06T08:24:51.840564,ok
1168101,0052280-97.2018.8.16.0000,4388,139,2026-01-06T08:24:51.840564,ok
1168102,0008218-06.2017.8.16.0000,4388,139,2026-01-06T08:24:51.840564,ok
1168103,0002474-66.2015.8.16.0043,4388,139,2026-01-06T08:24:51.840564,ok
1168104,0002207-61.2012.8.16.0088,4388,139,2026-01-06T08:24:51.840564,ok
1168105,0050690-85.2018.8.16.0000,4388,139,2026-01-06T08:24:51.840564,ok
1168106,0050785-18.2018.8.16.0000,4388,139,2026-01-06T08:24:51.840564,ok
1168107,0052640-32.2018.8.16.0000,4388,139,2026-01-06T08:24:51.840564,ok
1168108,0054144-73.2018.8.16.0000,4388,139,2026-01-06T08:24:51.840564,ok
1168109,0002564-83.2017.8.16.0179,4388,139,2026-01-06T08:24:51.840564,ok
1168110,0003775-43.2016.8.16.0001,4388,139,2026-01-06T08:24:51.840564,ok
1168111,0019895-60.2009.8.16.0017,4388,139,2026-01-06T08:24:51.840564,ok
1168112,0031249-21.2018.8.16.0000,4388,139,2026-01-06T08:24:51.840564,ok
1168113,0001737-73.2017.8.16.0017,4388,139,2026-01-06T08:24:51.840564,ok
1168114,0041873-32.2018.8.16.0000,4388,139,2026-01-06T08:24:51.840564,ok
1168115,0046611-63.2018.8.16.0000,4388,139,2026-01-06T08:24:51.840564,ok
1168116,0002149-33.2011.8.16.0043,4388,139,2026-01-06T08:24:51.840564,ok
1168117,0021023-71.2016.8.16.0017,4388,139,2026-01-06T08:24:51.840564,ok
1168118,0016498-29.2018.8.16.0000,4388,139,2026-01-06T08:24:51.840564,ok
1168119,0015733-58.2018.8.16.0000,4388,139,2026-01-06T08:24:51.840564,ok
1168120,0001033-30.2015.8.16.0082,4388,139,2026-01-06T08:24:51.840564,ok
1168121,0008986-63.2016.8.16.0194,4388,139,2026-01-06T08:24:51.840564,ok
1168122,0013442-63.2016.8.16.0030,4388,139,2026-01-06T08:24:51.840564,ok
1168123,0046369-81.2017.8.16.0019,4388,139,2026-01-06T08:24:51.840564,ok
1168124,0001413-62.2018.8.16.0142,4388,139,2026-01-06T08:24:51.840564,ok
1168125,0003557-73.2018.8.16.0153,4388,139,2026-01-06T08:24:51.840564,ok
1168126,0001318-02.2018.8.16.0055,4388,139,2026-01-06T08:24:51.840564,ok
